C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/06,04:05:40,0000000296707773,,0000000296707767
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/05 12:20:00",1,SA1,0,31.80766,0,31.80766,0,0,1367.61,11.86356,1259.74,0,-107.88,0,,,40,,,,,,,,19,,,,,,,,34.95,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2771.715,80,1355.8219,1367.86,,0,,,,83,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0
D,DREGION,,2,"2018/07/05 12:20:00",1,TAS1,0,28.72,0,28.72,0,0,1152.15,-2.36676,1455.65,0,303.5,0,,,156.95,,,,,,,,82.95,,,,,,,,0,,,,,,,,39.78,,,,,,,,0,,,,,,,,0,,,,,,0,2328.665,0,1159.86707,1160.07,,50,,,,11,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:20:00",1,VIC1,0,30.86042,0,30.86042,0,0,5672.35,-12.57178,5727.18,0,54.83,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,99.79,,,,,,,,97,,,,,,,,59.02,,,,,,-0.81149,9239.18201,0,5685.88672,5674.67,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0
D,DREGION,,2,"2018/07/05 12:20:00",1,NSW1,1,53.75007,0,53.75007,0,0,7991.06,-16.57764,7667.97,0,-323.09,0,,,61,,,,,,,,9,,,,,,,,0,,,,,,,,209,,,,,,,,134.6,,,,,,,,148.6,,,,,,0,11027.35066,0,7999.64258,7983.01,,33.87,,,,81.69,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/05 12:20:00",1,QLD1,1,54.3347,0,54.3347,0,0,5908.51,-9.0542,5911.98,0,3.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,52,,,,,,,,31.33,,,,,,0,9993.625,0,5917.53809,5908.46,,22.13,,,,17,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/05 12:20:00",1,SA1,1,55.08291,0,55.08291,0,0,1367.61,11.86356,1318.74,0,-48.88,0,,,40,,,,,,,,19,,,,,,,,19.95,,,,,,,,41,,,,,,,,59.91,,,,,,,,86.33,,,,,,0,2771.715,80,1355.8219,1367.58,,10,,,,79.92,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/05 12:20:00",1,TAS1,1,51.10737,0,51.10737,0,0,1152.15,-2.36676,1425.59,0,273.45,0,,,156.95,,,,,,,,82.95,,,,,,,,0,,,,,,,,22.1,,,,,,,,96.84,,,,,,,,64.42,,,,,,0,2328.665,0,1159.86707,1158.52,,50,,,,115,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:20:00",1,VIC1,1,54.62761,0,54.62761,0,0,5672.35,-12.57178,5766.18,0,93.83,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,69,,,,,,,,43,,,,,,,,55.67,,,,,,-0.81149,9239.18201,0,5685.88672,5672.88,,4,,,,0,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.81,25.81,0,25.81,25.81,0,0,0,0,0.03,0.03,0,0.04,0.04,0,18.4,18.4,0
D,DREGION,,2,"2018/07/05 12:25:00",1,NSW1,0,30.23476,0,30.23476,0,0,7952.61,-34.49805,7593.5,0,-359.12,0,,,61,,,,,,,,9,,,,,,,,0,,,,,,,,201,,,,,,,,119.6,,,,,,,,138.6,,,,,,0.84831,11007.76886,0,7978.37354,7944.58,,38,,,,77.93,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0
D,DREGION,,2,"2018/07/05 12:25:00",1,QLD1,0,30.36001,0,30.36001,0,0,5906.89,-21.2002,5959.13,0,52.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,110.34,,,,,,,,94.33,,,,,,7.10116,9993.53,0,5921.15625,5906.7,,28,,,,94.8,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0
D,DREGION,,2,"2018/07/05 12:25:00",1,SA1,0,31.47186,0,31.47186,0,0,1369.59,13.1984,1276.75,0,-92.83,0,,,40,,,,,,,,19,,,,,,,,35.94,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,1.92003,2790.016,80,1354.50964,1369.74,,0,,,,80,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0
D,DREGION,,2,"2018/07/05 12:25:00",1,TAS1,0,28.72,0,28.72,0,0,1159.96,-1.82062,1438.84,0,278.88,0,,,156.8,,,,,,,,83.44,,,,,,,,0,,,,,,,,7.96,,,,,,,,0,,,,,,,,0,,,,,,6.27278,2327.253,0,1161.4856,1166.6,,50,,,,11.97,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:25:00",1,VIC1,0,30.70267,0,30.70267,0,0,5628.57,-6.91309,5749.31,0,120.74,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,109,,,,,,,,97,,,,,,,,60.01,,,,,,-6.25491,9261.30808,0,5641.92871,5629.9,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,25,25,0
D,DREGION,,2,"2018/07/05 12:25:00",1,NSW1,1,48.0193,0,48.0193,0,0,7952.61,-34.49805,7579.18,0,-373.44,0,,,61,,,,,,,,9,,,,,,,,0,,,,,,,,209,,,,,,,,134.6,,,,,,,,148.6,,,,,,0.84831,11007.76886,0,7978.37354,7944.51,,33,,,,77.93,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.45857,25.45857,0,25.45857,25.45857,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:25:00",1,QLD1,1,48.84854,0,48.84854,0,0,5906.89,-21.2002,5886.82,0,-20.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,52,,,,,,,,31.33,,,,,,7.10116,9993.53,0,5921.15625,5906.97,,23,,,,42,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.45857,25.45857,0,25.45857,25.45857,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:25:00",1,SA1,1,48.25722,0,48.25722,0,0,1369.59,13.1984,1335.95,0,-33.63,0,,,40,,,,,,,,19,,,,,,,,20.94,,,,,,,,41,,,,,,,,59.91,,,,,,,,86.33,,,,,,1.92003,2790.016,80,1354.50964,1369.53,,10,,,,75.93,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.45857,25.45857,0,25.45857,25.45857,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:25:00",1,TAS1,1,45.16724,0,45.16724,0,0,1159.96,-1.82062,1425.45,0,265.49,0,,,155.67,,,,,,,,83.44,,,,,,,,0,,,,,,,,22.1,,,,,,,,96.73,,,,,,,,64.31,,,,,,6.27278,2327.253,0,1161.4856,1165.94,,50,,,,97,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.45857,25.45857,0,25.45857,25.45857,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:25:00",1,VIC1,1,48.12497,0,48.12497,0,0,5628.57,-6.91309,5788.31,0,159.74,0,,,16.13,,,,,,,,15,,,,,,,,15,,,,,,,,69,,,,,,,,43,,,,,,,,55.67,,,,,,-6.25491,9261.30808,0,5641.92871,5628.75,,4,,,,0,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,25.45857,25.45857,0,25.45857,25.45857,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:30:00",1,NSW1,0,30.83046,0,30.83046,0,0,7904.46,-37.67773,7489.52,0,-414.95,0,,,61,,,,,,,,9,,,,,,,,0,,,,,,,,201,,,,,,,,119.6,,,,,,,,146.43,,,,,,-4.5666,11013.37724,0,7938.92725,7896.38,,2.17,,,,77.92,,,,,,,,,,,,,,,,,,,2,2,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,14.95,14.95,0
D,DREGION,,2,"2018/07/05 12:30:00",1,QLD1,0,31.15402,0,31.15402,0,0,5891.27,4.20508,5897.54,0,6.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,89.25,,,,,,,,67.58,,,,,,0,9993.631,0,5887.1626,5891.22,,23.83,,,,119.75,,,,,,,,,,,,,,,,,,,2,2,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,14.95,14.95,0
D,DREGION,,2,"2018/07/05 12:30:00",1,SA1,0,31.53352,0,31.53352,0,0,1350.7,9.60648,1264.19,0,-86.51,0,,,40,,,,,,,,18.54,,,,,,,,37.68,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2801.553,80,1341.07202,1350.82,,40,,,,80,,,,,,,,,,,,,,,,,,,2,2,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,14.95,14.95,0
D,DREGION,,2,"2018/07/05 12:30:00",1,TAS1,0,28.72,0,28.72,0,0,1143.63,-4.45502,1439.06,0,295.43,0,,,162.1,,,,,,,,90.34,,,,,,,,0,,,,,,,,0,,,,,,,,22.83,,,,,,,,0,,,,,,0,2319.931,0,1154.40063,1151.12,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:30:00",1,VIC1,0,30.86042,0,30.86042,0,0,5572.7,-13.7627,5773.28,0,200.58,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,104.66,,,,,,,,97,,,,,,,,80.67,,,,,,-12.94634,9285.27626,0,5599.82568,5574.05,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,14.95,14.95,0
D,DREGION,,2,"2018/07/05 12:30:00",1,NSW1,1,25.28208,0,25.28208,0,0,7904.46,-37.67773,7488.66,0,-415.8,0,,,62.9,,,,,,,,9,,,,,,,,0,,,,,,,,201,,,,,,,,119.6,,,,,,,,148.6,,,,,,-4.5666,11013.37724,0,7938.92725,7896.65,,3.17,,,,77.92,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/07/05 12:30:00",1,QLD1,1,25.71367,0,25.71367,0,0,5891.27,4.20508,5871.91,0,-19.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,83.2,,,,,,,,68.53,,,,,,0,9993.631,0,5887.1626,5891.35,,30,,,,107.35,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/07/05 12:30:00",1,SA1,1,25.21924,0,25.21924,0,0,1350.7,9.60648,1322.99,0,-27.71,0,,,40,,,,,,,,19,,,,,,,,22.68,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,0,2801.553,80,1341.07202,1350.65,,32.83,,,,75.26,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/07/05 12:30:00",1,TAS1,1,23.72631,0,23.72631,0,0,1143.63,-4.45502,1372.03,0,228.41,0,,,120.2,,,,,,,,89.88,,,,,,,,0,,,,,,,,3.5,,,,,,,,96.42,,,,,,,,36.31,,,,,,0,2319.931,0,1154.40063,1147.97,,50,,,,58.97,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:30:00",1,VIC1,1,25.14003,0,25.14003,0,0,5572.7,-13.7627,5803.46,0,230.76,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,71,,,,,,,,43.86,,,,,,,,56.24,,,,,,-12.94634,9285.27626,0,5599.82568,5572.44,,4,,,,0,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.07,0.07,0,10,10,0
D,DREGION,,2,"2018/07/05 12:35:00",1,NSW1,0,30.31584,0,30.31584,0,0,7980.99,-19.70361,7656.43,0,-324.55,0,,,61,,,,,,,,9,,,,,,,,0,,,,,,,,307.1,,,,,,,,119.6,,,,,,,,148.6,,,,,,0,12875.91496,0,7993.59766,7973.8,,12.19,,,,57.04,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:35:00",1,QLD1,0,30.95196,0,30.95196,0,0,5914.07,-4.25928,5877.55,0,-36.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,69.25,,,,,,,,47.58,,,,,,2.32434,9994.134,245,5916.0625,5914.25,,53.81,,,,94.75,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:35:00",1,SA1,0,31.17998,0,31.17998,0,0,1353.88,-0.19902,1269.74,0,-84.14,0,,,40,,,,,,,,19,,,,,,,,36.34,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2817.98,80,1354.09595,1353.98,,0,,,,50,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:35:00",1,TAS1,0,28.72,0,28.72,0,0,1142.25,-5.01831,1388.63,0,246.38,0,,,137.42,,,,,,,,88.54,,,,,,,,0,,,,,,,,0,,,,,,,,41.49,,,,,,,,16.49,,,,,,6.79125,2321.778,0,1146.79651,1147.36,,50,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:35:00",1,VIC1,0,30.51442,0,30.51442,0,0,5569.24,-5.16309,5767.02,0,197.78,0,,,39.25,,,,,,,,15,,,,,,,,0,,,,,,,,79,,,,,,,,97,,,,,,,,80.67,,,,,,0,9279.02245,0,5575.20801,5569.98,,4,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0
D,DREGION,,2,"2018/07/05 12:35:00",1,NSW1,1,29.4961,0,29.4961,0,0,7980.99,-19.70361,7682.14,0,-298.85,0,,,121,,,,,,,,12,,,,,,,,0,,,,,,,,321,,,,,,,,134.6,,,,,,,,148.6,,,,,,0,12875.91496,0,7993.59766,7974.23,,6,,,,73.17,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/07/05 12:35:00",1,QLD1,1,30.20534,0,30.20534,0,0,5914.07,-4.25928,5850.16,0,-63.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,59.25,,,,,,,,44.58,,,,,,2.32434,9994.134,245,5916.0625,5914.46,,40,,,,89.75,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/07/05 12:35:00",1,SA1,1,29.72118,0,29.72118,0,0,1353.88,-0.19902,1333.24,0,-20.64,0,,,40,,,,,,,,39,,,,,,,,36.34,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,0,2817.98,80,1354.09595,1353.82,,20,,,,50,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/07/05 12:35:00",1,TAS1,1,28.68,0,28.68,0,0,1142.25,-5.01831,1282.43,0,140.18,0,,,34.87,,,,,,,,37.33,,,,,,,,0,,,,,,,,0,,,,,,,,103.24,,,,,,,,57.85,,,,,,6.79125,2321.778,0,1146.79651,1143.71,,50,,,,0,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:35:00",1,VIC1,1,29.68931,0,29.68931,0,0,5569.24,-5.16309,5806.02,0,236.78,0,,,81.8,,,,,,,,43.2,,,,,,,,0,,,,,,,,59,,,,,,,,43,,,,,,,,55.67,,,,,,0,9279.02245,0,5575.20801,5567.78,,4,,,,0,,,,,,,,,,,,,,,,,,,4.7,4.7,0,5,5,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/07/05 12:40:00",1,NSW1,0,58.37296,0,58.37296,0,0,7983.65,-17.68799,7622.24,0,-361.41,0,,,61,,,,,,,,9,,,,,,,,0,,,,,,,,306.94,,,,,,,,119.6,,,,,,,,148.6,,,,,,12.94271,12801.86555,0,7980.5249,7976.19,,26,,,,57.04,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.04,0.04,0,15,15,0
D,DREGION,,2,"2018/07/05 12:40:00",1,QLD1,0,59.59779,0,59.59779,0,0,5934.83,19.46729,5896.48,0,-38.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,69.25,,,,,,,,47.58,,,,,,0,9994.934,245,5915.36328,5935.04,,40,,,,94.75,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.04,0.04,0,15,15,0
D,DREGION,,2,"2018/07/05 12:40:00",1,SA1,0,59.68554,0,59.68554,0,0,1338.45,0.48213,1248.66,0,-89.78,0,,,40,,,,,,,,19,,,,,,,,36.05,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2831.334,80,1338.13245,1338.6,,0,,,,50,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.04,0.04,0,15,15,0
D,DREGION,,2,"2018/07/05 12:40:00",1,TAS1,0,54.23,0,54.23,0,0,1144.07,-1.74542,1452.31,0,308.24,0,,,161.53,,,,,,,,88.25,,,,,,,,0,,,,,,,,0,,,,,,,,41.2,,,,,,,,12.2,,,,,,0,2317.902,0,1147.25696,1152.25,,50,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:40:00",1,VIC1,0,58.41152,0,58.41152,0,0,5595.33,-5.92383,5779.35,0,184.02,0,,,15,,,,,,,,15,,,,,,,,0,,,,,,,,79,,,,,,,,97,,,,,,,,84.67,,,,,,0,9291.35131,0,5599.94385,5596.98,,4,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.33,4.33,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.03,0.03,0,0.04,0.04,0,15,15,0
D,DREGION,,2,"2018/07/05 12:40:00",1,NSW1,1,30.24765,0,30.24765,0,0,7983.65,-17.68799,7647.45,0,-336.2,0,,,81,,,,,,,,9,,,,,,,,0,,,,,,,,321,,,,,,,,119.6,,,,,,,,148.6,,,,,,12.94271,12801.86555,0,7980.5249,7977.15,,13.19,,,,66.41,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.03,0.03,0,0.08,0.08,0,18,18,0
D,DREGION,,2,"2018/07/05 12:40:00",1,QLD1,1,31.1782,0,31.1782,0,0,5934.83,19.46729,5842.18,0,-92.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,59.25,,,,,,,,44.58,,,,,,0,9994.934,245,5915.36328,5935.49,,52.81,,,,89.75,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.03,0.03,0,0.08,0.08,0,18,18,0
D,DREGION,,2,"2018/07/05 12:40:00",1,SA1,1,30.20484,0,30.20484,0,0,1338.45,0.48213,1332.81,0,-5.63,0,,,40,,,,,,,,19,,,,,,,,36.05,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2831.334,80,1338.13245,1338.39,,0,,,,50,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.03,0.03,0,0.08,0.08,0,18,18,0
D,DREGION,,2,"2018/07/05 12:40:00",1,TAS1,1,28.72,0,28.72,0,0,1144.07,-1.74542,1352.67,0,208.6,0,,,101.19,,,,,,,,93.25,,,,,,,,0,,,,,,,,0,,,,,,,,98.62,,,,,,,,37.62,,,,,,0,2317.902,0,1147.25696,1147.64,,50,,,,0,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.03,0.03,0,0.04,0.04,0,4.33,4.33,0
D,DREGION,,2,"2018/07/05 12:40:00",1,VIC1,1,30.26763,0,30.26763,0,0,5595.33,-5.92383,5818.35,0,223.02,0,,,55.34,,,,,,,,10,,,,,,,,0,,,,,,,,59,,,,,,,,43,,,,,,,,55.67,,,,,,0,9291.35131,0,5599.94385,5594.8,,4,,,,0,,,,,,,,,,,,,,,,,,,3.86,3.86,0,4.33,4.33,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.03,0.03,0,0.08,0.08,0,18,18,0
D,DREGION,,2,"2018/07/05 12:45:00",1,NSW1,0,62.47,0,62.47,0,0,7957.09,5.86963,7701.24,0,-255.84,0,,,61,,,,,,,,9,,,,,,,,0,,,,,,,,321,,,,,,,,134.6,,,,,,,,148.6,,,,,,0,12799.04598,0,7944.69238,7954.39,,28,,,,61.9,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.04,0.04,0,15,15,0
