C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/27,04:05:26,0000000297395560,,0000000297395554
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/26 16:55:00",1,NSW1,0,94.36443,0,94.36443,0,0,8892.52,66.12207,8951.43,0,58.9,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,329.05,,,,,,,,145.49,,,,,,,,159.2,,,,,,0,12798.1,0,8847.99219,8920.45,,38,,,,44.36,,,,,,,,,,,,,,,,,,,15.66302,15.66302,0,20.8,20.8,0,30,30,0,34.84565,34.84565,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/26 16:55:00",1,QLD1,0,90.62569,0,90.62569,0,0,6733.98,18.92773,7085.44,0,351.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,40,,,,,,0,10063.90113,0,6714.93652,6734.98,,0,,,,10.64,,,,,,,,,,,,,,,,,,,15.66302,15.66302,0,20.8,20.8,0,30,30,0,34.84565,34.84565,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/26 16:55:00",1,SA1,0,108.89319,0,108.89319,0,0,1474.18,20.64389,1395.55,0,-78.63,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,54,,,,,,,,109,,,,,,,,108,,,,,,17.624,2667.55,80,1435.94861,1474.23,,40,,,,65,,,,,,,,,,,,,,,,,,,15.66302,15.66302,0,20.8,20.8,0,30,30,0,34.84565,34.84565,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/26 16:55:00",1,TAS1,0,32.87,0,32.87,0,0,1321.84,9.20349,1802.43,0,480.58,0,,,136.11,,,,,,,,50.45,,,,,,,,3.84,,,,,,,,13.68,,,,,,,,0,,,,,,,,0,,,,,,14.25547,2396.019,0,1316.84326,1342.07,,32.36,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,6.84565,6.84565,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 16:55:00",1,VIC1,0,107,0,107,0,0,6345.27,9.8457,5601.97,0,-743.3,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,23.65607,8559.58416,0,6329.125,6365.08,,10,,,,10,,,,,,,,,,,,,,,,,,,15.66302,15.66302,0,20.8,20.8,0,30,30,0,34.84565,34.84565,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/26 17:00:00",1,NSW1,0,95.61661,0,95.61661,0,0,9029.31,88.9209,8992,0,-37.31,0,,,71,,,,,,,,9,,,,,,,,0,,,,,,,,327.59,,,,,,,,145.2,,,,,,,,159.2,,,,,,20.60902,13028.098,0,8942.59082,9052.69,,68,,,,44.66,,,,,,,,,,,,,,,,,,,20.55302,20.55302,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:00:00",1,QLD1,0,91.28445,0,91.28445,0,0,6815.98,25.21875,7197.68,0,381.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,53,,,,,,,,40.33,,,,,,34.03315,10060.27275,0,6757.20605,6817.3,,0,,,,15,,,,,,,,,,,,,,,,,,,20.55302,20.55302,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:00:00",1,SA1,0,109.96459,0,109.96459,0,0,1515.43,19.13571,1394.44,0,-120.99,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,54,,,,,,,,109,,,,,,,,108,,,,,,13.41952,2666.441,80,1482.8811,1515.7,,0,,,,65,,,,,,,,,,,,,,,,,,,20.55302,20.55302,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:00:00",1,TAS1,0,32.87,0,32.87,0,0,1332.65,10.74811,1815.67,0,483.02,0,,,136.62,,,,,,,,47.01,,,,,,,,10,,,,,,,,11.41,,,,,,,,0,,,,,,,,0,,,,,,18.1692,2388.434,0,1323.77332,1353.08,,42,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:00:00",1,VIC1,0,107,0,107,0,0,6358.49,-2.92285,5715.56,0,-642.94,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,31.74586,8476.71013,0,6347.2168,6376.57,,10,,,,10,,,,,,,,,,,,,,,,,,,20.55302,20.55302,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:05:00",1,NSW1,0,84.11438,0,84.11438,0,0,9034.5,88.37012,9009.2,0,-25.29,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,303.73,,,,,,,,161.45,,,,,,,,160.45,,,,,,0,13021.68,0,8968.85156,9047.01,,68,,,,44.38,,,,,,,,,,,,,,,,,,,15,15,0,24.5038,24.5038,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:05:00",1,QLD1,0,82.48824,0,82.48824,0,0,6848.05,68.23047,7097.52,0,249.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,53,,,,,,,,34.88,,,,,,0,10061.37065,0,6780.80566,6847.98,,0,,,,28,,,,,,,,,,,,,,,,,,,15,15,0,24.5038,24.5038,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:05:00",1,SA1,0,95.62737,0,95.62737,0,0,1482.15,14.91656,1365.8,0,-116.35,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2643.799,80,1467.3103,1482.4,,0,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,24.5038,24.5038,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:05:00",1,TAS1,0,32.87,0,32.87,0,0,1324.64,10.86346,1787.42,0,462.78,0,,,135.14,,,,,,,,41.83,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,0,,,,,,0,2383.061,0,1333.76953,1343.4,,42,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,13.81657,13.81657,0,13.81657,13.81657,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:05:00",1,VIC1,0,93,0,93,0,0,6360.76,9.0542,5835.59,0,-525.17,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,0,8509.17028,0,6368.86572,6374.75,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,24.5038,24.5038,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0
D,DREGION,,2,"2018/07/26 17:10:00",1,NSW1,0,85.71476,0,85.71476,0,0,9234.36,85.42676,9027.13,0,-207.23,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,306.83,,,,,,,,156.95,,,,,,,,159.2,,,,,,25.71446,12998.383,0,9138.83203,9238.07,,60,,,,44.38,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:10:00",1,QLD1,0,83.55973,0,83.55973,0,0,6885.72,89.03711,7162.76,0,277.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,31,,,,,,30.91022,10048.16956,0,6767.00537,6885.81,,0,,,,23.63,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:10:00",1,SA1,0,98.96588,0,98.96588,0,0,1520.34,12.98793,1370.65,0,-149.68,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,12.67313,2648.651,80,1494.85547,1520.9,,0,,,,70,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:10:00",1,TAS1,0,32.87,0,32.87,0,0,1354.99,11.12128,1818.78,0,463.78,0,,,130.17,,,,,,,,32.78,,,,,,,,0,,,,,,,,28.99,,,,,,,,0,,,,,,,,0,,,,,,16.24623,2383.024,0,1345.34668,1373.83,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.5,6.5,0,6.5,6.5,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:10:00",1,VIC1,0,93,0,93,0,0,6451.72,20.05957,6101.56,0,-350.17,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,36.20444,8505.59256,0,6408.97656,6462.28,,10,,,,10,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:15:00",1,NSW1,0,85.65925,0,85.65925,0,0,9350.39,95.26367,9039.47,0,-310.91,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,325.45,,,,,,,,156.95,,,,,,,,159.2,,,,,,0,12985.889,0,9263.49609,9357.56,,60,,,,50.24,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,33.12867,33.12867,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:15:00",1,QLD1,0,81.88632,0,81.88632,0,0,6808.74,-4.55811,7205.82,0,397.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,31,,,,,,0,10084.37906,0,6814.32617,6810.14,,0,,,,28.63,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,33.12867,33.12867,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:15:00",1,SA1,0,95.23867,0,95.23867,0,0,1516.95,13.0219,1410.13,0,-106.82,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,2659.266,80,1504.20093,1517.13,,0,,,,41.14,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,33.12867,33.12867,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:15:00",1,TAS1,0,32.87,0,32.87,0,0,1357.96,9.1546,1821.2,0,463.24,0,,,125.25,,,,,,,,26.51,,,,,,,,0,,,,,,,,29.48,,,,,,,,0,,,,,,,,0,,,,,,0,2384.448,0,1366.20862,1376.75,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.5,6.5,0,9.62867,9.62867,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:15:00",1,VIC1,0,93,0,93,0,0,6474.37,4.94727,6069.07,0,-405.3,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,0,8491.00314,0,6479.78564,6484.12,,10,,,,10,,,,,,,,,,,,,,,,,,,11.38724,11.38724,0,20.8,20.8,0,30,30,0,33.12867,33.12867,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:20:00",1,NSW1,0,89.62924,0,89.62924,0,0,9518.81,116.88086,9090.58,0,-428.22,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,303.8,,,,,,,,150.38,,,,,,,,152.63,,,,,,27.98186,12984.217,0,9383.6377,9524.4,,60,,,,44.66,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:20:00",1,QLD1,0,84.6,0,84.6,0,0,6854.71,39.32422,7308.18,0,453.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,31,,,,,,32.74886,10079.58401,0,6784.61914,6856.94,,0,,,,23.63,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:20:00",1,SA1,0,99.86292,0,99.86292,0,0,1538.68,10.0226,1411.44,0,-127.24,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,8.03563,2684.441,80,1520.69739,1538.98,,0,,,,70,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:20:00",1,TAS1,0,41.33,0,41.33,0,0,1385.92,9.30396,1848.5,0,462.58,0,,,132.27,,,,,,,,30.29,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,0,,,,,,19.92015,2380.169,0,1374.14697,1404.65,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.38823,10.38823,0,10.38823,10.38823,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:20:00",1,VIC1,0,96.69962,0,96.69962,0,0,6544.05,5.4209,6218.94,0,-325.1,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,29.77504,8483.94235,0,6518.41113,6552.67,,10,,,,10,,,,,,,,,,,,,,,,,,,9.7,9.7,0,20.8,20.8,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:25:00",1,NSW1,0,99.14231,0,99.14231,0,0,9673.77,115.14648,9126.81,0,-546.96,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,324.82,,,,,,,,148.2,,,,,,,,147.2,,,,,,31.86556,12976.467,0,9528.77539,9682.52,,38,,,,44.12,,,,,,,,,,,,,,,,,,,15,15,0,21.74632,21.74632,0,30,30,0,32.81026,32.81026,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:25:00",1,QLD1,0,92.44028,0,92.44028,0,0,6964.57,36.40186,7523.82,0,559.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,39.71,,,,,,34.66013,10078.59642,0,6894.87939,6968.74,,0,,,,21.88,,,,,,,,,,,,,,,,,,,15,15,0,21.74632,21.74632,0,30,30,0,32.81026,32.81026,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:25:00",1,SA1,0,109.33379,0,109.33379,0,0,1564.57,17.85194,1461.3,0,-103.26,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,4.15122,2710.303,80,1542.61633,1564.7,,40,,,,54,,,,,,,,,,,,,,,,,,,15,15,0,21.74632,21.74632,0,30,30,0,32.81026,32.81026,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:25:00",1,TAS1,0,41.33,0,41.33,0,0,1396.1,9.32458,1865.24,0,469.13,0,,,130.45,,,,,,,,25.04,,,,,,,,0,,,,,,,,23.95,,,,,,,,0,,,,,,,,0,,,,,,21.19011,2405.062,0,1384.42871,1415.38,,32,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.5,6.5,0,9.31026,9.31026,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:25:00",1,VIC1,0,107,0,107,0,0,6582.72,-0.16064,6244.62,0,-338.1,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,21.71147,8478.73062,0,6567.92871,6590.45,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,21.74632,21.74632,0,30,30,0,32.81026,32.81026,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:30:00",1,NSW1,0,99.6505,0,99.6505,0,0,9712.23,110.45996,9136.93,0,-575.29,0,,,68,,,,,,,,7.65,,,,,,,,0,,,,,,,,333.9,,,,,,,,156.71,,,,,,,,156.08,,,,,,0,12956.092,0,9612.71387,9721.33,,38,,,,43.4,,,,,,,,,,,,,,,,,,,18.52079,18.52079,0,20.8,20.8,0,30,30,0,32.72012,32.72012,0,0,0,0,0.01,0.01,0,0.06,0.06,0,2.06451,2.06451,0
D,DREGION,,2,"2018/07/26 17:30:00",1,QLD1,0,92.35,0,92.35,0,0,6985.81,61.90186,7565.29,0,579.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,39.33,,,,,,0,10071.938,0,6928.08887,6990.35,,0,,,,22.6,,,,,,,,,,,,,,,,,,,18.52079,18.52079,0,20.8,20.8,0,30,30,0,32.72012,32.72012,0,0,0,0,0.01,0.01,0,0.06,0.06,0,2.06451,2.06451,0
D,DREGION,,2,"2018/07/26 17:30:00",1,SA1,0,108.45874,0,108.45874,0,0,1547.96,10.32094,1469.87,0,-78.08,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,45,,,,,,,,79,,,,,,,,93,,,,,,0,2723.874,80,1555.25183,1547.97,,40,,,,54,,,,,,,,,,,,,,,,,,,18.52079,18.52079,0,20.8,20.8,0,30,30,0,32.72012,32.72012,0,0,0,0,0.01,0.01,0,0.06,0.06,0,2.06451,2.06451,0
D,DREGION,,2,"2018/07/26 17:30:00",1,TAS1,0,32.87,0,32.87,0,0,1384.46,10.58942,1864.66,0,480.19,0,,,129.99,,,,,,,,25.08,,,,,,,,0,,,,,,,,13.85,,,,,,,,0,,,,,,,,0,,,,,,0,2404.955,0,1392.76624,1404.66,,32,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,4.72012,4.72012,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:30:00",1,VIC1,0,106.85087,0,106.85087,0,0,6576.02,11.40918,6210.87,0,-365.15,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,72.67,,,,,,0,8475.87086,0,6573.75879,6583.32,,10,,,,10,,,,,,,,,,,,,,,,,,,18.52079,18.52079,0,20.8,20.8,0,30,30,0,32.72012,32.72012,0,0,0,0,0.01,0.01,0,0.06,0.06,0,2.06451,2.06451,0
D,DREGION,,2,"2018/07/26 17:35:00",1,NSW1,0,88.79817,0,88.79817,0,0,9841.79,104.59961,9150.65,0,-691.14,0,,,68,,,,,,,,9,,,,,,,,0,,,,,,,,292.4,,,,,,,,142.2,,,,,,,,146.88,,,,,,32.49209,12945.65,0,9717.39063,9839.21,,60,,,,44.25,,,,,,,,,,,,,,,,,,,5,5,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:35:00",1,QLD1,0,83.43889,0,83.43889,0,0,7043.51,46.42529,7540.54,0,497.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,31,,,,,,41.38605,10072.061,0,6960.90283,7046.24,,0,,,,23.63,,,,,,,,,,,,,,,,,,,5,5,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:35:00",1,SA1,0,93.30647,0,93.30647,0,0,1591.36,12.99081,1538.58,0,-52.78,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,64.52,,,,,,,,79,,,,,,,,93,,,,,,-1.2285,2745.421,80,1579.61084,1591.3,,0,,,,60,,,,,,,,,,,,,,,,,,,5,5,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:35:00",1,TAS1,0,39.4221,0,39.4221,0,0,1418.51,9.43488,1886.73,0,468.22,0,,,135.28,,,,,,,,24.74,,,,,,,,0,,,,,,,,24.72,,,,,,,,0,,,,,,,,0,,,,,,23.73321,2373.831,0,1404.34192,1437.71,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.5,6.5,0,6.5,6.5,0,0,0,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/26 17:35:00",1,VIC1,0,93,0,93,0,0,6690.24,24.94385,6491.38,0,-198.86,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,69.97,,,,,,,,72.67,,,,,,12.43225,8480.36477,0,6660.79492,6693.42,,10,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/26 17:40:00",1,NSW1,0,102.71691,0,102.71691,0,0,10037.79,91.9248,9183.16,0,-854.63,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,257.81,,,,,,,,123.01,,,,,,,,137.01,,,,,,29.2555,12942.972,0,9914.45703,10035.83,,37,,,,42.41,,,,,,,,,,,,,,,,,,,15.52717,15.52717,0,13.55997,13.55997,0,21.12001,21.12001,0,21.12001,21.12001,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/26 17:40:00",1,QLD1,0,95.34118,0,95.34118,0,0,7126.52,48.14697,7706.03,0,579.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,51.57,,,,,,,,38.9,,,,,,41.18269,10065.74,0,7040.35791,7130.81,,0,,,,20,,,,,,,,,,,,,,,,,,,15.52717,15.52717,0,13.55997,13.55997,0,21.12001,21.12001,0,21.12001,21.12001,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/26 17:40:00",1,SA1,0,106.11993,0,106.11993,0,0,1613.03,21.57024,1599.86,0,-13.17,0,,,40,,,,,,,,3.58,,,,,,,,0,,,,,,,,98.75,,,,,,,,129,,,,,,,,118,,,,,,0.6345,2786.752,80,1590.85083,1612.96,,40,,,,93.03,,,,,,,,,,,,,,,,,,,15.52717,15.52717,0,13.55997,13.55997,0,21.12001,21.12001,0,21.12001,21.12001,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/26 17:40:00",1,TAS1,0,41.33,0,41.33,0,0,1419.6,8.51587,1919.48,0,499.88,0,,,114.38,,,,,,,,40.82,,,,,,,,25.95,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,25,2375.518,0,1407.25867,1441.48,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
