C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/19,04:05:27,0000000296132347,,0000000296132341
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/18 07:10:00",1,SA1,0,81.62515,0,81.62515,0,0,1535.01,16.30416,1235.19,25,-324.82,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,71,,,,,,,,94,,,,,,,,118,,,,,,0,2218.477,80,1546.05298,1573.55,,15,,,,75,,,,,,,,,,,,,,,,,,,12.78166,12.78166,0,3,3,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4.99,4.99,0,123,137.341710,113.630010,158.341710,117,151.878295,112.630010,50.030494,,
D,DREGION,,3,"2018/06/18 07:10:00",1,TAS1,0,50.01815,0,50.01815,0,0,1452.61,14.01068,1909.43,0,456.82,0,,,7.11,,,,,,,,10.18,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2182.332,0,1457.22437,1470.88,,10.55,,,,4.74,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,112.350375,158.405645,103.2601,83.666130,252.481821,1134.399340,1363.933178,1237.225854,,
D,DREGION,,3,"2018/06/18 07:10:00",1,VIC1,0,72.1,0,72.1,0,0,5891.16,49.89453,6295.31,0,404.15,0,,,48.61,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,46,,,,,,,,45.67,,,,,,0,8216.32,0,5853.14697,5909.29,,10,,,,10,,,,,,,,,,,,,,,,,,,12.78166,12.78166,0,3,3,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4.99,4.99,0,75.666667,90,68,9.999998,422,438,370,172.170288,,
D,DREGION,,3,"2018/06/18 07:15:00",1,NSW1,0,90.01,0,90.01,0,0,10128.3,107.2085,9415.78,0,-712.52,0,,,105,,,,,,,,8.23,,,,,,,,0,,,,,,,,303,,,,,,,,126.2,,,,,,,,129.8,,,,,,42.60635,12240.32979,0,9981.58105,10133.83,,76,,,,45.98,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4.99,4.99,0,249.808598,281.808598,509.020260,90.995423,588,808,682,317.462365,,
D,DREGION,,3,"2018/06/18 07:15:00",1,QLD1,0,106.79,0,106.79,0,0,7597.21,37.39209,7730.39,0,133.18,0,,,35,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,48.27,,,,,,,,26,,,,,,14.63161,9954.134,0,7543.5708,7595.64,,15,,,,15,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4.99,4.99,0,42,71,31,45,142,180,35,178.295556,,
D,DREGION,,3,"2018/06/18 07:15:00",1,SA1,0,97.69019,0,97.69019,0,0,1570,20.19979,1204.62,21,-386.38,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,3.70541,2213.189,80,1580.68286,1609.38,,19,,,,80,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4.99,4.99,0,128,132.302080,133.870010,149.302080,122,146.838665,132.870010,54.030502,,
D,DREGION,,3,"2018/06/18 07:15:00",1,TAS1,0,60.31661,0,60.31661,0,0,1482.54,12.99359,1924.78,0,442.24,0,,,2.35,,,,,,,,0,,,,,,,,0,,,,,,,,22.87,,,,,,,,0,,,,,,,,0,,,,,,7.15104,2193.682,0,1480.06982,1499.66,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.17,0.17,0,5.09,5.09,0,114.438437,164.223820,104,69.861671,230.368539,1131.950360,1294.506043,1157.156762,,
D,DREGION,,3,"2018/06/18 07:15:00",1,VIC1,0,84.50195,0,84.50195,0,0,5914.43,67.0835,6500.7,0,586.27,0,,,63.32,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,46,,,,,,,,45.67,,,,,,-6.16749,8220.702,0,5870.33984,5937.76,,10,,,,10,,,,,,,,,,,,,,,,,,,14.95,14.95,0,3,3,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4.99,4.99,0,75.666667,90,68,10,422,438,370,172.481873,,
D,DREGION,,3,"2018/06/18 07:20:00",1,NSW1,0,95.81456,0,95.81456,0,0,10195.75,88.67383,9506.32,0,-689.42,0,,,105,,,,,,,,1.96,,,,,,,,0,,,,,,,,273.78,,,,,,,,100.64,,,,,,,,104.98,,,,,,46.00488,12206.10164,0,10062.3252,10197.97,,55,,,,45.99,,,,,,,,,,,,,,,,,,,18.27406,18.27406,0,5,5,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0,222.585258,254.585258,479.796920,89.382935,590,810,684,391.426551,,
D,DREGION,,3,"2018/06/18 07:20:00",1,QLD1,0,121.00001,0,121.00001,0,0,7588.06,9.10596,7742.01,0,153.95,0,,,35,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,61,,,,,,,,38,,,,,,21.69848,9954.83,0,7555.45996,7586.37,,0,,,,20,,,,,,,,,,,,,,,,,,,18.27406,18.27406,0,5,5,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0,40.812725,68.773860,28.773860,51.523860,102,140,35,129.750001,,
D,DREGION,,3,"2018/06/18 07:20:00",1,SA1,0,104.99961,0,104.99961,0,0,1591.54,21.81491,1228.89,15,-377.65,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,72.17,,,,,,,,99,,,,,,,,118,,,,,,2.47624,2203.363,80,1604.36938,1624.18,,55,,,,80,,,,,,,,,,,,,,,,,,,18.27406,18.27406,0,5,5,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0,128,155.036810,125.649990,159.823044,122,169.573395,124.649990,119.174574,,
D,DREGION,,3,"2018/06/18 07:20:00",1,TAS1,0,61.40107,0,61.40107,0,0,1496.39,13.03094,1927.88,0,431.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,0,,,,,,,,0,,,,,,8.09805,2196.781,0,1491.94812,1512.68,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0,114.438437,164.223820,104,47.735211,256.368539,1131.950360,1294.506043,1197.156762,,
D,DREGION,,3,"2018/06/18 07:20:00",1,VIC1,0,90.81509,0,90.81509,0,0,6030.44,54.48633,6568.37,0,537.93,0,,,61.95,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,46,,,,,,,,45.67,,,,,,4.75834,8231.369,0,5991.15918,6052.28,,10,,,,10,,,,,,,,,,,,,,,,,,,18.27406,18.27406,0,5,5,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,4,4,0,75.666667,90,68,10,422,438,370,174.326538,,
D,DREGION,,3,"2018/06/18 07:25:00",1,NSW1,0,98.95635,0,98.95635,0,0,10229.02,50.06836,9552.91,0,-676.1,0,,,105,,,,,,,,0,,,,,,,,0,,,,,,,,263.65,,,,,,,,86.2,,,,,,,,94.2,,,,,,0,12196.73932,0,10177.20117,10229.57,,46,,,,45.77,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,219.917843,251.917843,469.200680,90.906371,598,818,692,374.053848,,
D,DREGION,,3,"2018/06/18 07:25:00",1,QLD1,0,99.98996,0,99.98996,0,0,7541.25,12.8501,7702.34,0,161.1,0,,,70,,,,,,,,3,,,,,,,,0,,,,,,,,21,,,,,,,,71.68,,,,,,,,45.02,,,,,,0,9960.054,0,7526.55127,7539.55,,0,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,59.2254,88.2254,31,55,172,220,70,148.799609,,
D,DREGION,,3,"2018/06/18 07:25:00",1,SA1,0,107.26141,0,107.26141,0,0,1623.71,24.19527,1303.64,4,-324.07,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,81.57,,,,,,,,99,,,,,,,,118,,,,,,0,2189.239,80,1642.86182,1641.36,,66,,,,65,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,121.675187,143.187967,81.57,99.000002,115.675187,157.724552,80.57,183.312105,,
D,DREGION,,3,"2018/06/18 07:25:00",1,TAS1,0,72.43,0,72.43,0,0,1513.22,12.61823,1942.39,0,429.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.1998,2204.018,0,1506.98901,1529.34,,0,,,,60.41,,,,,,,,,,,,,,,,,,,3.4514,3.4514,0,0,0,0,20,20,0,20,20,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,96.316019,98.065527,42.518820,77.664911,223.668272,1059.664646,1385.578692,1248.414743,,
D,DREGION,,3,"2018/06/18 07:25:00",1,VIC1,0,94.65244,0,94.65244,0,0,6117.6,46.146,6573.95,0,456.35,0,,,27.72,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,46,,,,,,,,45.67,,,,,,0,8236.947,0,6094.46777,6135.41,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,3,3,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.07,0.07,0,0.07,0.07,0,75.666667,90,68,10,422,438,370,170.326538,,
D,DREGION,,3,"2018/06/18 07:30:00",1,NSW1,0,109.93671,0,109.93671,0,0,10315.8,49.84082,9736.4,0,-579.39,0,,,104.3,,,,,,,,0,,,,,,,,0,,,,,,,,275,,,,,,,,86.2,,,,,,,,94.2,,,,,,36.20286,12190.17955,0,10229.01953,10312.02,,42,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0,0,0,0.15,0.15,0,4,4,0,220.058429,252.058429,469.432860,86.421874,578,778,642,310.698352,,
D,DREGION,,3,"2018/06/18 07:30:00",1,QLD1,0,111.11202,0,111.11202,0,0,7565.69,19.22412,7752.19,0,186.5,0,,,35,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,61,,,,,,,,38,,,,,,-1.52169,9966.501,0,7546.19189,7563.87,,0,,,,24,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0,0,0,0.15,0.15,0,4,4,0,41.466667,70,30,53.75,122,160,35,152.782740,,
D,DREGION,,3,"2018/06/18 07:30:00",1,SA1,0,122.98988,0,122.98988,0,0,1694.3,26.592,1325.31,0,-368.98,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,71,,,,,,,,105.67,,,,,,,,113.37,,,,,,2.57063,2170.306,80,1687.41528,1711.4,,68,,,,54.53,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0,0,0,0.15,0.15,0,4,4,0,115.152963,126.882408,71,84.533043,111.152963,141.882408,71,149.196943,,
D,DREGION,,3,"2018/06/18 07:30:00",1,TAS1,0,72.43,0,72.43,0,0,1520.39,11.83746,1949.15,0,428.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,13.88,,,,,,,,0,,,,,,,,0,,,,,,11.44362,2205.73,0,1514.776,1536.47,,0,,,,46.88,,,,,,,,,,,,,,,,,,,7.52521,7.52521,0,0,0,0,20,20,0,20,20,0,0,0,0,0,0,0,0.15,0.15,0,4,4,0,92.625068,83.275449,50.994890,66.689154,216.797935,1045.664646,1306.657477,1209.609216,,
D,DREGION,,3,"2018/06/18 07:30:00",1,VIC1,0,106.82197,0,106.82197,0,0,6196.33,59.93115,6576.96,0,380.63,0,,,65,,,,,,,,14.22,,,,,,,,0,,,,,,,,64,,,,,,,,46,,,,,,,,53.3,,,,,,13.11509,8239.963,0,6143.4585,6216.27,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,28.98,28.98,0,28.98,28.98,0,0,0,0,0,0,0,0.15,0.15,0,4,4,0,75.666667,90,68,10,422,418,370,174.843750,,
D,DREGION,,3,"2018/06/18 07:35:00",1,NSW1,0,251.28636,0,251.28636,0,0,10412.31,60.53613,9572.57,0,-839.74,0,,,100.56,,,,,,,,0,,,,,,,,0,,,,,,,,351.54,,,,,,,,106.08,,,,,,,,94.2,,,,,,38.77627,12177.57232,0,10308.08008,10411.07,,65,,,,60.88,,,,,,,,,,,,,,,,,,,38.8404,38.8404,0,14.95,14.95,0,48,48,0,58.2604,58.2604,0,0,0,0,0,0,0,0.15,0.15,0,4.99,4.99,0,206.222436,238.222436,463.097660,86.707764,548,728,582,303.634995,,
D,DREGION,,3,"2018/06/18 07:35:00",1,QLD1,0,245.69,0,245.69,0,0,7570.95,19.71729,7920.68,0,349.73,0,,,35,,,,,,,,0,,,,,,,,0,,,,,,,,22,,,,,,,,60.06,,,,,,,,38.39,,,,,,8.1439,9966.378,0,7541.23682,7569.56,,21.99,,,,16.94,,,,,,,,,,,,,,,,,,,38.8404,38.8404,0,14.95,14.95,0,48,48,0,58.2604,58.2604,0,0,0,0,0,0,0,0.15,0.15,0,4.99,4.99,0,38.394173,65.060840,26,30.939160,122,160,35,153.696076,,
D,DREGION,,3,"2018/06/18 07:35:00",1,SA1,0,270.67169,0,270.67169,0,0,1707.64,18.66756,1409.03,0,-298.6,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,60.81,,,,,,,,95.94,,,,,,,,110.81,,,,,,2.54542,2203.267,80,1701.76819,1719.49,,19.81,,,,0,,,,,,,,,,,,,,,,,,,38.8404,38.8404,0,14.95,14.95,0,48,48,0,58.2604,58.2604,0,0,0,0,0,0,0,0.15,0.15,0,4.99,4.99,0,112.599420,102.898708,60.814040,0,129.599420,117.898708,60.814040,124.814040,,
D,DREGION,,3,"2018/06/18 07:35:00",1,TAS1,0,133.50059,0,133.50059,0,0,1541.15,13.87299,1989.99,0,448.83,0,,,6.75,,,,,,,,0.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.41603,2159.887,0,1535.5343,1558.79,,3.2,,,,42.18,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9.7396,9.7396,0,20,20,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,90.992385,69.751646,35.821910,47.347472,201.884645,1030.704046,1417.433480,1279.100095,,
D,DREGION,,3,"2018/06/18 07:35:00",1,VIC1,0,241.22235,0,241.22235,0,0,6318.36,43.03418,6701.04,0,382.68,0,,,65,,,,,,,,13.47,,,,,,,,1.48,,,,,,,,64,,,,,,,,51,,,,,,,,69.67,,,,,,8.95989,8244.039,0,6284.3418,6334.41,,10,,,,10,,,,,,,,,,,,,,,,,,,38.8404,38.8404,0,14.95,14.95,0,48,48,0,58.2604,58.2604,0,0,0,0,0,0,0,0.15,0.15,0,4.99,4.99,0,69.666667,84,68,10,439,491,370,169.638123,,
D,DREGION,,3,"2018/06/18 07:40:00",1,NSW1,0,263.13479,0,263.13479,0,0,10567.28,61.4248,9574.52,0,-992.76,0,,,75,,,,,,,,0,,,,,,,,0,,,,,,,,351.54,,,,,,,,103.65,,,,,,,,95.74,,,,,,12.44958,12166.37296,0,10492.8584,10570.44,,37.02,,,,41.79,,,,,,,,,,,,,,,,,,,48,48,0,14.95,14.95,0,50,50,0,80,80,0,0,0,0,0,0,0,0.07,0.07,0,4,4,0,213.894065,245.894065,459.252320,71.277343,558,738,598,277.564139,,
D,DREGION,,3,"2018/06/18 07:40:00",1,QLD1,0,245.69,0,245.69,0,0,7573.36,8.23584,8167.47,0,594.1,0,,,70,,,,,,,,112.89,,,,,,,,112.89,,,,,,,,17,,,,,,,,46,,,,,,,,26.67,,,,,,21.45586,9963.861,0,7542.4624,7575.89,,50.15,,,,42,,,,,,,,,,,,,,,,,,,48,48,0,14.95,14.95,0,50,50,0,80,80,0,0.45,0.45,0,0.01,0.01,0,1.06,1.06,0,4.99,4.99,0,26.666667,51,21,56.499994,172,220,70,163.344995,,
D,DREGION,,3,"2018/06/18 07:40:00",1,SA1,0,292.73588,0,292.73588,0,0,1739.2,20.71444,1396.64,0,-342.55,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,89,,,,,,,,106.57,,,,,,5.64836,2187.642,80,1726.70825,1754.35,,18,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,14.95,14.95,0,50,50,0,80,80,0,0,0,0,0,0,0,0.07,0.07,0,4,4,0,108.238095,95.666667,59,0,125.238095,110.666667,59,123,,
D,DREGION,,3,"2018/06/18 07:40:00",1,TAS1,0,145.31176,0,145.31176,0,0,1552.13,9.85004,2002.73,0,450.6,0,,,6.12,,,,,,,,0,,,,,,,,0,,,,,,,,4.3,,,,,,,,0,,,,,,,,0,,,,,,14.00142,2171.629,0,1548.31934,1569.9,,4.83,,,,36.21,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20,20,0,50,50,0,0,0,0,0,0,0,0.17,0.17,0,6,6,0,89.596182,63.077166,40.785150,38.091268,173.285753,1016.628384,1285.846691,1249.358523,,
D,DREGION,,3,"2018/06/18 07:40:00",1,VIC1,0,256.08284,0,256.08284,0,0,6375.33,28.54395,6722.81,0,347.48,0,,,53.95,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,71,,,,,,,,80.67,,,,,,23.2244,8239.144,0,6341.59326,6393.59,,10,,,,10,,,,,,,,,,,,,,,,,,,48,48,0,14.95,14.95,0,50,50,0,80,80,0,0,0,0,0,0,0,0.07,0.07,0,4,4,0,80.666667,163,68,10,439,491,370,172.531250,,
D,DREGION,,3,"2018/06/18 07:45:00",1,NSW1,0,291.01322,0,291.01322,0,0,10639.73,57.98438,9547.45,0,-1092.28,0,,,83.75,,,,,,,,0,,,,,,,,0,,,,,,,,335.82,,,,,,,,103.49,,,,,,,,94.27,,,,,,0,12152.52498,0,10585.60547,10646.08,,40,,,,46.81,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,30,30,0,35.75002,35.75002,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,218.734996,250.734996,467.198360,73.851623,578,778,642,298.173339,,
D,DREGION,,3,"2018/06/18 07:45:00",1,QLD1,0,147.75,0,147.75,0,0,7590.79,-14.89453,8186.13,0,595.34,0,,,35,,,,,,,,115.76,,,,,,,,115.76,,,,,,,,21,,,,,,,,61,,,,,,,,37.33,,,,,,0,9971.181,0,7608.17383,7593.26,,88.25,,,,23.19,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,30,30,0,35.75002,35.75002,0,74.99,74.99,0,34,34,0,19.68418,19.68418,0,19.68418,19.68418,0,39.333333,66,26,47.190550,122,160,35,114.068448,,
D,DREGION,,3,"2018/06/18 07:45:00",1,SA1,0,319.62907,0,319.62907,0,0,1763.95,23.837,1402.19,0,-361.76,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,29.89,,,,,,,,68.36,,,,,,0,2176.613,80,1757.0083,1780.56,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,30,30,0,35.75002,35.75002,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,70.140763,36.851908,41,0,87.140763,51.851908,41,105,,
D,DREGION,,3,"2018/06/18 07:45:00",1,TAS1,0,88.83841,0,88.83841,0,0,1557.31,6.62994,1957.37,0,400.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,37.08,,,,,,,,24.87,,,,,,,,24.87,,,,,,0,2172.911,0,1568.08789,1571.3,,0,,,,50.18,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,23,23,0,23,23,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,91.798825,72.717871,73.369130,50.176404,162.138120,1003.393511,1374.775259,1228.679024,,
D,DREGION,,3,"2018/06/18 07:45:00",1,VIC1,0,278.86,0,278.86,0,0,6333.25,25.79736,6851.32,0,518.06,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,71,,,,,,,,65.41,,,,,,0,8238.736,0,6327.20313,6353.26,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,14.95,14.95,0,30,30,0,35.75002,35.75002,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,80.666667,163,68,10,439,491,370,173.507019,,
D,DREGION,,3,"2018/06/18 07:50:00",1,NSW1,0,208.01212,0,208.01212,0,0,10629.2,35,9544.81,0,-1084.38,0,,,81,,,,,,,,0,,,,,,,,0,,,,,,,,355.25,,,,,,,,111.2,,,,,,,,94.2,,,,,,-0.51347,12149.81349,0,10601.13672,10634.8,,27.67,,,,49.74,,,,,,,,,,,,,,,,,,,34,34,0,24.86269,24.86269,0,49.46355,49.46355,0,57.85355,57.85355,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,216.871555,248.871555,464.169690,79.579580,598,818,692,360.167869,,
D,DREGION,,3,"2018/06/18 07:50:00",1,QLD1,0,121,0,121,0,0,7485.1,-10.52344,8100.66,0,615.56,0,,,70,,,,,,,,157.49,,,,,,,,157.49,,,,,,,,23,,,,,,,,86,,,,,,,,64.89,,,,,,0,9988.093,0,7500.78223,7488.31,,93.12,,,,40.63,,,,,,,,,,,,,,,,,,,34,34,0,24.86269,24.86269,0,49.46355,49.46355,0,57.85355,57.85355,0,55,55,0,0.45,0.45,0,19.36359,19.36359,0,19.36359,19.36359,0,65.038160,92.321550,27.321550,61.626120,172,220,70,119.702330,,
D,DREGION,,3,"2018/06/18 07:50:00",1,SA1,0,231.46228,0,231.46228,0,0,1787.54,22.01475,1398.24,0,-389.3,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,29.92,,,,,,,,68.37,,,,,,0,2172.695,0,1782.75439,1806.56,,0,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,24.86269,24.86269,0,49.46355,49.46355,0,57.85355,57.85355,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,70.152963,36.882408,41,0,87.152963,51.882408,41,105.000002,,
D,DREGION,,3,"2018/06/18 07:50:00",1,TAS1,0,97.52,0,97.52,0,0,1551.15,4.56354,2001.36,0,450.21,0,,,9.81,,,,,,,,6.27,,,,,,,,0,,,,,,,,12.25,,,,,,,,0,,,,,,,,0,,,,,,0,2170.711,0,1561.2522,1568.9,,4.46,,,,28.64,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,23,23,0,31.39,31.39,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,89.596182,64.065729,54.812880,32.636463,199.285753,1017.928535,1407.667696,1291.816168,,
D,DREGION,,3,"2018/06/18 07:50:00",1,VIC1,0,199.86,0,199.86,0,0,6431.03,32.51318,6906.52,0,475.49,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,81,,,,,,,,80.67,,,,,,0,8229.71,0,6417.96484,6453.02,,11,,,,11,,,,,,,,,,,,,,,,,,,34,34,0,24.86269,24.86269,0,49.46355,49.46355,0,57.85355,57.85355,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,80.666667,160,65,194.191430,439,491,370,249.702319,,
D,DREGION,,3,"2018/06/18 07:55:00",1,NSW1,0,299.6,0,299.6,0,0,10648.21,27.05273,9607.66,0,-1040.54,0,,,68,,,,,,,,0,,,,,,,,0,,,,,,,,329.41,,,,,,,,96.2,,,,,,,,94.2,,,,,,-3.1161,12170.4049,0,10632.2793,10653.25,,39.08,,,,33.68,,,,,,,,,,,,,,,,,,,20.7,20.7,0,8.29558,8.29558,0,30,30,0,33.46558,33.46558,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,218.800560,250.800560,467.355470,63.524169,578,778,642,336.736015,,
