C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/26,04:05:25,0000000297362669,,0000000297362663
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/26 01:30:00",1,NSW1,0,63.01,0,63.01,0,0,7738.71,-45.76465,7241.85,40,-536.86,0,,,51.15,,,,,,,,12,,,,,,,,0,,,,,,,,373,,,,,,,,255.04,,,,,,,,220.38,,,,,,-34.91743,11481.781,40,7865.29688,7784.5,,52,,,,38.09,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.08,3.08,0,4,4,0,4,4,0,0,0,0,0.03,0.03,0,0.15,0.15,0,9,9,0,457.930275,568.930275,811,287.428526,598,818,678,348.801795,,
D,DREGION,,3,"2018/07/26 01:30:00",1,QLD1,0,58.98775,0,58.98775,0,0,5189.05,-26.89111,5628.86,0,439.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,,,62,,,,,,,,68,,,,,,-20.39274,9783,240,5239.57568,5192.83,,10,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.08,3.08,0,4,4,0,4,4,0,0,0,0,0.03,0.03,0,0.15,0.15,0,9,9,0,99,113,40,94.724998,124,165,70,85,,
D,DREGION,,3,"2018/07/26 01:30:00",1,SA1,0,114.88,0,114.88,0,0,1406.62,-12.4665,1099.11,0,-307.51,0,,,40,,,,,,,,19,,,,,,,,13.76,,,,,,,,71,,,,,,,,99,,,,,,,,118,,,,,,1.18247,2615.333,80,1432.33362,1422.02,,8,,,,105,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.08,3.08,0,4,4,0,4,4,0,0,0,0,0.03,0.03,0,0.15,0.15,0,9,9,0,128,131,71,105,163,161,71,129.851227,,
D,DREGION,,3,"2018/07/26 01:30:00",1,TAS1,0,32.7394,0,32.7394,0,0,1107.2,-1.51447,1607.08,0,499.88,0,,,144.18,,,,,,,,114.49,,,,,,,,45.93,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.87327,2324.824,0,1128.60449,1129.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,5.0406,5.0406,0,128.261905,179.507826,124.847050,122.847050,79.963947,493.403086,840.988921,524.000006,,
D,DREGION,,3,"2018/07/26 01:30:00",1,VIC1,0,64.34159,0,64.34159,0,0,4865.58,-9.04053,4855.65,0,-9.93,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,53,,,,,,,,47,,,,,,,,56.67,,,,,,0.92808,8617.64906,0,4909.23779,4904.12,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,3.08,3.08,0,4,4,0,4,4,0,0,0,0,0.03,0.03,0,0.15,0.15,0,9,9,0,91.666667,123,104,0,441,454,375,189.5625,,
D,DREGION,,3,"2018/07/26 01:35:00",1,NSW1,0,62.44,0,62.44,0,0,7643.47,-38.08545,7188.04,40,-495.43,0,,,43.81,,,,,,,,12,,,,,,,,0,,,,,,,,389,,,,,,,,279.6,,,,,,,,233.6,,,,,,-41.06615,11464.086,40,7765.57373,7685.06,,70,,,,42.27,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,457.765136,568.765136,816.727270,291.065763,598,818,698,310.621199,,
D,DREGION,,3,"2018/07/26 01:35:00",1,QLD1,0,59.26412,0,59.26412,0,0,5255.22,-19.12891,5599.28,0,344.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,108,,,,,,,,101.51,,,,,,-20.22544,9783,240,5296.46826,5257.27,,0,,,,84.56,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,129,143,40,120,124,165,70,75,,
D,DREGION,,3,"2018/07/26 01:35:00",1,SA1,0,122.81,0,122.81,0,0,1395.41,-13.61226,1086.86,0,-308.55,0,,,40,,,,,,,,19,,,,,,,,5.78,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.74165,2614.038,80,1423.61877,1411.55,,0,,,,16,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,108,109,41,94.181930,143,139,41,167.699303,,
D,DREGION,,3,"2018/07/26 01:35:00",1,TAS1,0,32.81993,0,32.81993,0,0,1116.73,-0.63403,1616.61,0,499.88,0,,,154.06,,,,,,,,118.17,,,,,,,,40.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.70871,2324.642,0,1134.93201,1138.61,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4,4,0,128.261905,162.6871,115.034960,113.034960,89.259611,508.794599,850.866864,539.386322,,
D,DREGION,,3,"2018/07/26 01:35:00",1,VIC1,0,63.285,0,63.285,0,0,4812.01,-13.60889,4853.45,0,41.44,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,58,,,,,,,,53.18,,,,,,,,61.67,,,,,,1.71618,8620.76266,0,4860.99268,4851.76,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9,9,0,9,9,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,91.666667,123,104,0,416,434,360,175,,
D,DREGION,,3,"2018/07/26 01:40:00",1,NSW1,0,63.01,0,63.01,0,0,7712.2,-30.70605,7188.64,40,-563.56,0,,,42.82,,,,,,,,12,,,,,,,,0,,,,,,,,387.23,,,,,,,,279.6,,,,,,,,233.6,,,,,,0,11456.933,40,7790.35791,7755.21,,52,,,,42.27,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.09233,12.09233,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,457.765136,568.765136,810.727270,261.928976,598,818,678,344.198577,,
D,DREGION,,3,"2018/07/26 01:40:00",1,QLD1,0,59.73005,0,59.73005,0,0,5211.11,-19.08594,5596.88,0,385.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,108,,,,,,,,105.33,,,,,,0,9783,240,5234.08398,5213.88,,18,,,,90,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.09233,12.09233,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,129,143,40,120,127.342240,168.342240,70,95.001245,,
D,DREGION,,3,"2018/07/26 01:40:00",1,SA1,0,122.81,0,122.81,0,0,1394.78,-13.40828,1084.58,0,-310.2,0,,,40,,,,,,,,19,,,,,,,,4.19,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2615.635,80,1424.58923,1410.83,,0,,,,16,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.09233,12.09233,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,108,109,41,92.854393,143,139,41,171.796837,,
D,DREGION,,3,"2018/07/26 01:40:00",1,TAS1,0,32.7394,0,32.7394,0,0,1114.84,-0.16797,1611.73,0,496.89,0,,,152.91,,,,,,,,116.18,,,,,,,,42.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.26363,2317.909,0,1133.21191,1136.46,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,4.0406,4.0406,0,128.261905,164.642946,116.175870,126.175870,87.878749,383.004937,850.726771,492.000004,,
D,DREGION,,3,"2018/07/26 01:40:00",1,VIC1,0,63.76915,0,63.76915,0,0,4773.39,-19.27295,4847.43,0,74.05,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,58,,,,,,,,57,,,,,,,,61.67,,,,,,6.91223,8613.62023,0,4825.82715,4812.89,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.09233,12.09233,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.15,0.15,0,8.99,8.99,0,91.666667,123,104,0,441,454,375,190.031250,,
D,DREGION,,3,"2018/07/26 01:45:00",1,NSW1,0,63.01,0,63.01,0,0,7749.01,-24.21436,7157.66,40,-631.35,0,,,32,,,,,,,,12,,,,,,,,0,,,,,,,,402.62,,,,,,,,279.6,,,,,,,,233.6,,,,,,-28.62664,11457.568,40,7851.60645,7793.21,,49.26,,,,42.27,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.52117,11.52117,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.10967,0.10967,0,4,4,0,457.765136,568.765136,810.727270,229.074333,598,818,678,265.1139,,
D,DREGION,,3,"2018/07/26 01:45:00",1,QLD1,0,59.37334,0,59.37334,0,0,5154.35,-24.61719,5568.07,0,413.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,108,,,,,,,,105.33,,,,,,-19.64154,9783,240,5203.40088,5157.63,,0,,,,90,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.52117,11.52117,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.10967,0.10967,0,4,4,0,129,143,40,120,87.649990,118.649990,35,60.074998,,
D,DREGION,,3,"2018/07/26 01:45:00",1,SA1,0,185.00004,0,185.00004,0,0,1403.74,-10.02009,1111.08,18,-310.66,0,,,40,,,,,,,,18.54,,,,,,,,22.69,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.33454,2620.3,80,1432.51807,1437.8,,22,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.52117,11.52117,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.10967,0.10967,0,4,4,0,108,109,41,102.447085,120,138.536585,40,146.851227,,
D,DREGION,,3,"2018/07/26 01:45:00",1,TAS1,0,32.78,0,32.78,0,0,1119.78,0.25812,1617.83,0,498.05,0,,,164.2,,,,,,,,117.76,,,,,,,,39.71,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.25212,2315.05,0,1134.76636,1141.5,,48.74,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.10967,0.10967,0,4,4,0,128.738095,147.575047,105.224040,112.224047,100.608035,533.765784,861.008324,537.103893,,
D,DREGION,,3,"2018/07/26 01:45:00",1,VIC1,0,63.23382,0,63.23382,0,0,4725.98,-30.58203,4841.07,0,115.1,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,57,,,,,,,,61.67,,,,,,5.83138,8603.07395,0,4791.1123,4765.58,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,11.52117,11.52117,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.03,0.03,0,0.10967,0.10967,0,4,4,0,91.666667,123,104,0,441,454,375,187.474854,,
D,DREGION,,3,"2018/07/26 01:50:00",1,NSW1,0,63.01,0,63.01,0,0,7729.16,-25.0957,7151.82,40,-617.34,0,,,35.1,,,,,,,,12,,,,,,,,0,,,,,,,,403,,,,,,,,282.02,,,,,,,,232.68,,,,,,-23.28823,11456.077,40,7825.49805,7772.45,,48,,,,43.79,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.15,0.15,0,4,4,0,456.848469,567.848469,809.213380,232.686677,598,818,678,267.043855,,
D,DREGION,,3,"2018/07/26 01:50:00",1,QLD1,0,59.36914,0,59.36914,0,0,5158.26,-14.99902,5547.57,0,389.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,108,,,,,,,,108.67,,,,,,-21.32462,9783,240,5198.604,5161.09,,0,,,,90,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.15,0.15,0,4,4,0,129,143,40,120,75.40,106.40,35,60.050007,,
D,DREGION,,3,"2018/07/26 01:50:00",1,SA1,0,115.00007,0,115.00007,0,0,1368.02,-9.86665,1073.73,18,-312.28,0,,,40,,,,,,,,18.54,,,,,,,,6.55,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.63167,2622.79,80,1405.33472,1402.53,,22,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.15,0.15,0,4,4,0,108,109,41,123,120,138.536585,40,120.073688,,
D,DREGION,,3,"2018/07/26 01:50:00",1,TAS1,0,32.7394,0,32.7394,0,0,1115.23,0.35339,1615.11,0,499.88,0,,,160.13,,,,,,,,117.39,,,,,,,,56.67,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.07227,2314.009,0,1131.85083,1137.11,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.15,0.15,0,5.0406,5.0406,0,128.738095,152.338944,108.002980,103.002987,96.478535,403.424999,857.947419,509.714392,,
D,DREGION,,3,"2018/07/26 01:50:00",1,VIC1,0,63.211,0,63.211,0,0,4711.7,-24.0498,4837.2,0,125.5,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,57,,,,,,,,61.67,,,,,,5.0571,8600.57175,0,4770.38037,4752.26,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.15,0.15,0,4,4,0,91.666667,123,104,0,416,434,360,174.843750,,
D,DREGION,,3,"2018/07/26 01:55:00",1,NSW1,0,62.36587,0,62.36587,0,0,7618.71,-35.39307,6989.78,40,-668.93,0,,,12,,,,,,,,12,,,,,,,,0,,,,,,,,403,,,,,,,,284.94,,,,,,,,231.92,,,,,,-2.23311,11248.37,40,7703.21484,7663.05,,52,,,,45.05,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0,456.085091,567.085091,807.952650,234.908347,598,818,678,206.329689,,
D,DREGION,,3,"2018/07/26 01:55:00",1,QLD1,0,58.7301,0,58.7301,0,0,5149.1,14.95703,5563.16,0,414.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,108,,,,,,,,112.35,,,,,,-18.39618,9786,240,5155.9458,5152.45,,17.87,,,,90,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0,129,143,40,120,124,165,70,92.870130,,
D,DREGION,,3,"2018/07/26 01:55:00",1,SA1,0,115.00007,0,115.00007,0,0,1329.95,-11.12716,1060.32,40,-309.62,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.47583,2622.567,80,1401.4408,1386.44,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0,108,109,41,145,120,138.536585,40,113.330855,,
D,DREGION,,3,"2018/07/26 01:55:00",1,TAS1,0,32.83,0,32.83,0,0,1089.78,-0.336,1589.66,0,499.88,0,,,222.55,,,,,,,,118.46,,,,,,,,56.51,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2316.74,0,1112.58081,1111.66,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,128.738095,186.619549,134.081290,128.081297,73.320231,484.778938,920.692324,522.040739,,
D,DREGION,,3,"2018/07/26 01:55:00",1,VIC1,0,62.18638,0,62.18638,0,0,4687.5,-28.38086,4838.64,0,151.15,0,,,15,,,,,,,,15,,,,,,,,9.18,,,,,,,,58,,,,,,,,57,,,,,,,,61.67,,,,,,0,8602.0187,0,4758.67041,4727.97,,0.13,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,11.05413,11.05413,0,11.05413,11.05413,0,0,0,0,0.03,0.03,0,0.06,0.06,0,9.99,9.99,0,91.666667,120,101,0,441,454,375,188.319519,,
D,DREGION,,3,"2018/07/26 02:00:00",1,NSW1,0,60.80983,0,60.80983,0,0,7494.56,-52.37305,6860.66,40,-673.9,0,,,72,,,,,,,,12,,,,,,,,0.52,,,,,,,,391.44,,,,,,,,277.33,,,,,,,,230.45,,,,,,-11.4635,11251.303,40,7604.57129,7538.32,,53,,,,52.03,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,9.79,9.79,0,14.79,14.79,0,0.01,0.01,0,0.03,0.03,0,0.17,0.17,0,5.06077,5.06077,0,454.612114,565.612114,805.540650,242.332940,598,818,678,159.624976,,
D,DREGION,,3,"2018/07/26 02:00:00",1,QLD1,0,57.23883,0,57.23883,0,0,5147.35,3.37598,5540.62,0,393.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,88,,,,,,,,86.22,,,,,,-13.69878,9786,240,5160.80078,5150.36,,0,,,,65,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,9.79,9.79,0,14.79,14.79,0,0.01,0.01,0,0.03,0.03,0,0.17,0.17,0,5.06077,5.06077,0,99,113,40,95,124,165,70,75,,
D,DREGION,,3,"2018/07/26 02:00:00",1,SA1,0,115.00007,0,115.00007,0,0,1310.59,-13.56917,1015.76,12,-306.82,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.59807,2622.453,80,1383.32849,1339.07,,28,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,9.79,9.79,0,14.79,14.79,0,0.01,0.01,0,0.03,0.03,0,0.17,0.17,0,5.06077,5.06077,0,108,109,41,117,120,138.536585,40,120.756086,,
D,DREGION,,3,"2018/07/26 02:00:00",1,TAS1,0,31.15711,0,31.15711,0,0,1094.22,-0.91797,1561.17,0,466.95,0,,,118.86,,,,,,,,121.75,,,,,,,,13.06,,,,,,,,13.89,,,,,,,,0,,,,,,,,0,,,,,,5.95905,2312.166,0,1110.06714,1113.31,,39,,,,12.97,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.17,0.17,0,5.06077,5.06077,0,128.738095,186.619549,147.031250,153.106547,66.465663,473.926060,816.672818,492.714294,,
D,DREGION,,3,"2018/07/26 02:00:00",1,VIC1,0,60.20897,0,60.20897,0,0,4646.87,-24.77197,4849.74,0,202.86,0,,,59.94,,,,,,,,15,,,,,,,,15,,,,,,,,58,,,,,,,,57,,,,,,,,61.67,,,,,,0,8611.73871,0,4714.14746,4686.89,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,12.5,12.5,0,9.79,9.79,0,14.79,14.79,0,0.01,0.01,0,0.03,0.03,0,0.17,0.17,0,5.06077,5.06077,0,91.666667,120,101,0,441,454,375,189.343750,,
D,DREGION,,3,"2018/07/26 02:05:00",1,NSW1,0,60.81017,0,60.81017,0,0,7514.89,-65.73145,6817.83,40,-737.06,0,,,12,,,,,,,,12,,,,,,,,0,,,,,,,,395,,,,,,,,288.16,,,,,,,,237.16,,,,,,0,11267.607,40,7627.10938,7559.41,,30,,,,55,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9.85339,9.85339,0,12.29072,12.29072,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,455.322086,566.322086,806.7008,297.161071,598,818,678,225.754375,,
D,DREGION,,3,"2018/07/26 02:05:00",1,QLD1,0,57.62067,0,57.62067,0,0,5152.01,-3.99219,5535.26,0,383.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,88,,,,,,,,86.49,,,,,,0,9788,240,5159.30225,5154.84,,0,,,,65,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9.85339,9.85339,0,12.29072,12.29072,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,99,113,40,95,124,165,70,68.199997,,
D,DREGION,,3,"2018/07/26 02:05:00",1,SA1,0,115.00007,0,115.00007,0,0,1331.47,-11.4642,1027.83,0,-303.64,0,,,40,,,,,,,,18.54,,,,,,,,39.51,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2586.632,80,1374.27991,1347.93,,40,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9.85339,9.85339,0,12.29072,12.29072,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,120.049860,121.049860,77.149580,108.940289,132.049860,150.586445,76.149580,138.050667,,
D,DREGION,,3,"2018/07/26 02:05:00",1,TAS1,0,32.81993,0,32.81993,0,0,1104.26,0.47101,1579.61,0,475.35,0,,,186.41,,,,,,,,120.67,,,,,,,,14.79,,,,,,,,9.12,,,,,,,,0,,,,,,,,0,,,,,,7.96743,2304.95,0,1115.14929,1124.04,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,4.43733,4.43733,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4,4,0,99.168441,59.822671,60.903050,71.781150,93.355345,480.197595,811.359002,446.013431,,
D,DREGION,,3,"2018/07/26 02:05:00",1,VIC1,0,59.68391,0,59.68391,0,0,4582.47,-21.29395,4848.77,0,266.3,0,,,50.79,,,,,,,,15,,,,,,,,15,,,,,,,,58,,,,,,,,53.16,,,,,,,,61.67,,,,,,1.99432,8610.77313,0,4643.78613,4623.08,,0,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,10.01,10.01,0,9.85339,9.85339,0,12.29072,12.29072,0,0,0,0,0.03,0.03,0,0.07,0.07,0,4,4,0,91.666667,120,101,0,416,414,360,173.262207,,
D,DREGION,,3,"2018/07/26 02:10:00",1,NSW1,0,61,0,61,0,0,7434.86,-65.146,6802.34,40,-672.52,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,395,,,,,,,,286.53,,,,,,,,242.87,,,,,,0,11269.419,40,7545.09961,7477.9,,44.7,,,,51.85,,,,,,,,,,,,,,,,,,,5,5,0,10,10,0,10.11907,10.11907,0,12.48055,12.48055,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,15,15,0,454.874366,565.874366,805.953120,282.909913,598,818,678,240.709267,,
D,DREGION,,3,"2018/07/26 02:10:00",1,QLD1,0,57.79171,0,57.79171,0,0,5178.08,-9.50293,5539.16,0,361.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,68,,,,,,,,58,,,,,,0,9788,240,5190.34131,5180.55,,21.3,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,10,10,0,10.11907,10.11907,0,12.48055,12.48055,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,15,15,0,69,83,40,70,124,165,70,72.462809,,
D,DREGION,,3,"2018/07/26 02:10:00",1,SA1,0,115.00007,0,115.00007,0,0,1351.75,-11.33017,1048.18,0,-303.56,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2624.017,80,1381.44104,1368.2,,0,,,,5,,,,,,,,,,,,,,,,,,,5,5,0,10,10,0,10.11907,10.11907,0,12.48055,12.48055,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,15,15,0,124.791460,125.791460,91.374380,105.807079,159.791460,155.791460,91.374380,157.017067,,
D,DREGION,,3,"2018/07/26 02:10:00",1,TAS1,0,39.40845,0,39.40845,0,0,1109.05,-0.039,1557.24,0,448.2,0,,,192.44,,,,,,,,122.34,,,,,,,,3.15,,,,,,,,10.91,,,,,,,,0,,,,,,,,0,,,,,,0,2299.157,0,1127.33594,1126.63,,50,,,,33.15,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.58852,8.58852,0,10.95,10.95,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0,94.822975,49.548794,42.614912,63,89.923998,498.760184,817.387563,557,,
