C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/07,04:05:40,0000000296741591,,0000000296741585
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/06 05:45:00",1,VIC1,0,40.71657,0,40.71657,0,0,4220.62,28.93555,5074.84,0,854.23,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,141.45,,,,,,,,153,,,,,,,,126.33,,,,,,0,9252.16091,0,4232.17578,4241.88,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.99,1.99,0,2,2,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/07/06 05:45:00",1,NSW1,1,52.52036,0,52.52036,0,0,7112.54,64.6416,6053.92,0,-1058.62,0,,,113.53,,,,,,,,46.51,,,,,,,,12,,,,,,,,335.5,,,,,,,,173.2,,,,,,,,157.2,,,,,,0,12034.68657,0,7078.4043,7147.38,,52,,,,84,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.23,4.23,0,2.6,2.6,0,11.48,11.48,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.52523,10.52523,0
D,DREGION,,2,"2018/07/06 05:45:00",1,QLD1,1,52.47493,0,52.47493,0,0,5492.49,16.84863,5555.63,0,63.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,55.3,,,,,,,,42.97,,,,,,0,9919,240,5475.5166,5492.36,,14,,,,16.17,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.23,4.23,0,2.6,2.6,0,11.48,11.48,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.52523,10.52523,0
D,DREGION,,2,"2018/07/06 05:45:00",1,SA1,1,10.22442,0,10.22442,0,0,1080.49,9.31739,1278.95,0,198.46,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2891.461,80,1082.86511,1092.04,,0,,,,19,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.23,4.23,0,2.6,2.6,0,11.48,11.48,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.52523,10.52523,0
D,DREGION,,2,"2018/07/06 05:45:00",1,TAS1,1,16.39999,0,16.39999,0,0,990.81,4.97061,1149.24,0,158.43,0,,,53.01,,,,,,,,60.09,,,,,,,,18,,,,,,,,0,,,,,,,,43.55,,,,,,,,30,,,,,,0,2351.536,0,987.51575,992.74,,50,,,,6.83,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.23,4.23,0,9.28,9.28,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 05:45:00",1,VIC1,1,26.72987,0,26.72987,0,0,4220.62,28.93555,4949.88,0,729.27,0,,,85,,,,,,,,55,,,,,,,,15,,,,,,,,127,,,,,,,,125,,,,,,,,122.88,,,,,,0,9252.16091,0,4232.17578,4263.09,,4,,,,4,,,,,,,,,,,,,,,,,,,2.78,2.78,0,4.23,4.23,0,2.6,2.6,0,11.48,11.48,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.52523,10.52523,0
D,DREGION,,2,"2018/07/06 05:50:00",1,NSW1,0,54.64662,0,54.64662,0,0,7214.49,57.96826,6254.45,0,-960.04,0,,,113.89,,,,,,,,53.18,,,,,,,,12,,,,,,,,312.83,,,,,,,,158.2,,,,,,,,147.2,,,,,,44.33114,12034.21679,0,7141.24316,7242.75,,53,,,,84.02,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,2.13631,2.13631,0,8.46016,8.46016,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/07/06 05:50:00",1,QLD1,0,54.99008,0,54.99008,0,0,5587.52,30.04102,5604.83,0,17.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,59,,,,,,,,37.88,,,,,,16.35022,9934,240,5541.03809,5587.44,,13,,,,5.96,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,2.13631,2.13631,0,8.46016,8.46016,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/07/06 05:50:00",1,SA1,0,41.48803,0,41.48803,0,0,1084.43,11.38892,1111.05,0,26.62,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2874.357,80,1084.44873,1084.95,,0,,,,19,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,2.13631,2.13631,0,8.46016,8.46016,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/07/06 05:50:00",1,TAS1,0,51.89163,0,51.89163,0,0,1003.22,5.5835,1144.45,0,141.24,0,,,36.25,,,,,,,,43.05,,,,,,,,12.43,,,,,,,,0,,,,,,,,29.44,,,,,,,,22.26,,,,,,6.54401,2352.354,0,993.14258,1004.7,,50,,,,21.02,,,,,,,,,,,,,,,,,,,2.3,2.3,0,4.23,4.23,0,11.83615,11.83615,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 05:50:00",1,VIC1,0,44.73543,0,44.73543,0,0,4371.51,35.62939,5193.25,0,821.74,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,147,,,,,,,,143.8,,,,,,,,139.09,,,,,,39.41874,9304.3807,0,4335.95361,4388.19,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,2.13631,2.13631,0,8.46016,8.46016,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/07/06 05:50:00",1,NSW1,1,55.76,0,55.76,0,0,7214.49,57.96826,6262.63,0,-951.86,0,,,118.62,,,,,,,,47.91,,,,,,,,12,,,,,,,,332.5,,,,,,,,173.2,,,,,,,,157.2,,,,,,44.33114,12034.21679,0,7141.24316,7242.34,,52,,,,79.25,,,,,,,,,,,,,,,,,,,2.3,2.3,0,3,3,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,9.17958,9.17958,0
D,DREGION,,2,"2018/07/06 05:50:00",1,QLD1,1,56.11046,0,56.11046,0,0,5587.52,30.04102,5601.96,0,14.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,64.4,,,,,,,,50.14,,,,,,16.35022,9934,240,5541.03809,5587.45,,18,,,,14.81,,,,,,,,,,,,,,,,,,,2.3,2.3,0,3,3,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,9.17958,9.17958,0
D,DREGION,,2,"2018/07/06 05:50:00",1,SA1,1,15.22477,0,15.22477,0,0,1084.43,11.38892,1265.28,0,180.85,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2874.357,80,1084.44873,1096.05,,0,,,,19,,,,,,,,,,,,,,,,,,,2.3,2.3,0,3,3,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,9.17958,9.17958,0
D,DREGION,,2,"2018/07/06 05:50:00",1,TAS1,1,24.71064,0,24.71064,0,0,1003.22,5.5835,1149.85,0,146.64,0,,,41.51,,,,,,,,48.32,,,,,,,,12.43,,,,,,,,0,,,,,,,,27.51,,,,,,,,19.77,,,,,,6.54401,2352.354,0,993.14258,1004.84,,50,,,,16.94,,,,,,,,,,,,,,,,,,,2.3,2.3,0,4.23,4.23,0,11.76,11.76,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 05:50:00",1,VIC1,1,30.8804,0,30.8804,0,0,4371.51,35.62939,5061.57,0,690.06,0,,,85,,,,,,,,55,,,,,,,,15,,,,,,,,127,,,,,,,,125,,,,,,,,119,,,,,,39.41874,9304.3807,0,4335.95361,4410.61,,0,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,3,3,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,9.17958,9.17958,0
D,DREGION,,2,"2018/07/06 05:55:00",1,NSW1,0,53.75,0,53.75,0,0,7278.17,54.9585,6265.67,0,-1012.5,0,,,128,,,,,,,,55,,,,,,,,12,,,,,,,,317,,,,,,,,158.2,,,,,,,,147.2,,,,,,0,12041.53106,0,7249.81445,7309.32,,53,,,,84.02,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,7.39136,7.39136,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/07/06 05:55:00",1,QLD1,0,54.05151,0,54.05151,0,0,5579.64,47.70361,5621.83,0,42.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,45,,,,,,,,28.93,,,,,,0,9929,240,5531.82275,5579.51,,10,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,7.39136,7.39136,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/07/06 05:55:00",1,SA1,0,39.88382,0,39.88382,0,0,1075.95,9.08031,1093.79,0,17.83,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2895.6,80,1078.58789,1076.55,,3,,,,10,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,7.39136,7.39136,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/07/06 05:55:00",1,TAS1,0,54.2,0,54.2,0,0,1017.8,7.59149,1144.64,0,126.83,0,,,22.14,,,,,,,,28.5,,,,,,,,11.88,,,,,,,,0,,,,,,,,41.07,,,,,,,,40.88,,,,,,5.94201,2347.233,0,1006.02869,1018.96,,50,,,,35.98,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,12.76864,12.76864,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 05:55:00",1,VIC1,0,36.0001,0,36.0001,0,0,4329.16,32.0293,5205.61,0,876.44,0,,,96.43,,,,,,,,68.67,,,,,,,,15,,,,,,,,142.76,,,,,,,,145.6,,,,,,,,128.87,,,,,,0,9303.70141,0,4336.17188,4347.2,,4,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,7.39136,7.39136,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,10,10,0
D,DREGION,,2,"2018/07/06 05:55:00",1,NSW1,1,53.75,0,53.75,0,0,7278.17,54.9585,6251.77,0,-1026.4,0,,,128,,,,,,,,55,,,,,,,,12,,,,,,,,334.36,,,,,,,,173.2,,,,,,,,147.78,,,,,,0,12041.53106,0,7249.81445,7309.93,,53,,,,82.21,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,6.99,6.99,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,11.01081,11.01081,0
D,DREGION,,2,"2018/07/06 05:55:00",1,QLD1,1,53.75919,0,53.75919,0,0,5579.64,47.70361,5628.63,0,48.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,47.93,,,,,,,,41.59,,,,,,0,9929,240,5531.82275,5579.5,,10,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,6.99,6.99,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,11.01081,11.01081,0
D,DREGION,,2,"2018/07/06 05:55:00",1,SA1,1,23.41875,0,23.41875,0,0,1075.95,9.08031,1251.07,0,175.11,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2895.6,80,1078.58789,1086.33,,3,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,6.99,6.99,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,11.01081,11.01081,0
D,DREGION,,2,"2018/07/06 05:55:00",1,TAS1,1,36.96531,0,36.96531,0,0,1017.8,7.59149,1142.73,0,124.93,0,,,20.28,,,,,,,,26.64,,,,,,,,11.88,,,,,,,,0,,,,,,,,45.53,,,,,,,,39.1,,,,,,5.94201,2347.233,0,1006.02869,1018.92,,50,,,,37.79,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,13.77,13.77,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 05:55:00",1,VIC1,1,34.46484,0,34.46484,0,0,4329.16,32.0293,5087.78,0,758.62,0,,,98.3,,,,,,,,70.54,,,,,,,,15,,,,,,,,127,,,,,,,,124.82,,,,,,,,119,,,,,,0,9303.70141,0,4336.17188,4367.3,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,6.99,6.99,0,0.02,0.02,0,0.08,0.08,0,0.17,0.17,0,11.01081,11.01081,0
D,DREGION,,2,"2018/07/06 06:00:00",1,NSW1,0,58,0,58,0,0,7347.52,63.96875,6364.1,0,-983.42,0,,,96.05,,,,,,,,32.69,,,,,,,,12,,,,,,,,312.2,,,,,,,,173.2,,,,,,,,152.01,,,,,,43.85466,12035.81781,0,7263.27979,7375.59,,53,,,,83.6,,,,,,,,,,,,,,,,,,,2,2,0,2.00081,2.00081,0,2.6,2.6,0,11.24081,11.24081,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 06:00:00",1,QLD1,0,58.405,0,58.405,0,0,5627.47,62.64746,5656.7,0,29.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,45,,,,,,,,36.67,,,,,,10.7137,9929,240,5553.97412,5627.36,,10,,,,35.82,,,,,,,,,,,,,,,,,,,2,2,0,2.00081,2.00081,0,2.6,2.6,0,11.24081,11.24081,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 06:00:00",1,SA1,0,51.7975,0,51.7975,0,0,1071.88,6.2273,1086.42,0,14.54,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.59179,2904.211,80,1068.8501,1071.82,,3,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.00081,2.00081,0,2.6,2.6,0,11.24081,11.24081,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 06:00:00",1,TAS1,0,54.2,0,54.2,0,0,1024.81,8.47949,1186.49,0,161.68,0,,,56.1,,,,,,,,62.19,,,,,,,,7.88,,,,,,,,0,,,,,,,,1.97,,,,,,,,7.93,,,,,,5.01825,2348.287,0,1012.82471,1026.83,,50,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,3,3,0,5.92929,5.92929,0,14.5701,14.5701,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 06:00:00",1,VIC1,0,51.88513,0,51.88513,0,0,4461.76,40.28857,5285.41,0,823.64,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,146.43,,,,,,,,165.71,,,,,,,,145.28,,,,,,38.44787,9308.50449,0,4417.35742,4477.52,,4,,,,0.57,,,,,,,,,,,,,,,,,,,2,2,0,2.00081,2.00081,0,2.6,2.6,0,11.24081,11.24081,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 06:00:00",1,NSW1,1,55.5081,0,55.5081,0,0,7347.52,63.96875,6395.88,0,-951.65,0,,,128,,,,,,,,55,,,,,,,,12,,,,,,,,331.85,,,,,,,,173.2,,,,,,,,147.2,,,,,,43.85466,12035.81781,0,7263.27979,7372.37,,53,,,,68.66,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,8.74766,8.74766,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/06 06:00:00",1,QLD1,1,55.81947,0,55.81947,0,0,5627.47,62.64746,5664.84,0,37.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,40,,,,,,,,30.89,,,,,,10.7137,9929,240,5553.97412,5627.34,,10,,,,9.15,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,8.74766,8.74766,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/06 06:00:00",1,SA1,1,34.71885,0,34.71885,0,0,1071.88,6.2273,1243.63,0,171.75,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.59179,2904.211,80,1068.8501,1074.85,,3,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,8.74766,8.74766,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/06 06:00:00",1,TAS1,1,47.24373,0,47.24373,0,0,1024.81,8.47949,1143.79,0,118.98,0,,,14.43,,,,,,,,20.53,,,,,,,,7.88,,,,,,,,0,,,,,,,,47.95,,,,,,,,45.02,,,,,,5.01825,2348.287,0,1012.82471,1025.79,,50,,,,42.19,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,12.01234,12.01234,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 06:00:00",1,VIC1,1,42.30145,0,42.30145,0,0,4461.76,40.28857,5134.14,0,672.37,0,,,104.71,,,,,,,,74.35,,,,,,,,15,,,,,,,,127,,,,,,,,124.96,,,,,,,,119,,,,,,38.44787,9308.50449,0,4417.35742,4481.92,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,2.6,2.6,0,8.74766,8.74766,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/07/06 06:05:00",1,NSW1,0,52.62898,0,52.62898,0,0,7468.82,98.84375,6495.87,0,-972.95,0,,,93.56,,,,,,,,15,,,,,,,,12,,,,,,,,357,,,,,,,,161.6,,,,,,,,145.6,,,,,,45.08372,12040.87048,0,7343.91895,7501.71,,53,,,,87.02,,,,,,,,,,,,,,,,,,,2.3,2.3,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,4.66,4.66,0
D,DREGION,,2,"2018/07/06 06:05:00",1,QLD1,0,53.73008,0,53.73008,0,0,5703.96,73.90527,5658.76,0,-45.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,77.48,,,,,,,,76.67,,,,,,17.74488,9929,240,5612.16113,5704.16,,0,,,,33.29,,,,,,,,,,,,,,,,,,,2.3,2.3,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,4.66,4.66,0
D,DREGION,,2,"2018/07/06 06:05:00",1,SA1,0,44.90852,0,44.90852,0,0,1089.44,8.47425,1145,0,55.56,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,10.79796,2888.993,80,1075.75317,1089.5,,20,,,,20,,,,,,,,,,,,,,,,,,,2.3,2.3,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,4.66,4.66,0
D,DREGION,,2,"2018/07/06 06:05:00",1,TAS1,0,54.2,0,54.2,0,0,1035.38,13.17926,1194.91,0,159.53,0,,,56.98,,,,,,,,59.75,,,,,,,,2.61,,,,,,,,2.81,,,,,,,,13.25,,,,,,,,12.68,,,,,,2.38179,2346.83,0,1021.17047,1037.34,,47,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,16.63,16.63,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 06:05:00",1,VIC1,0,46.10512,0,46.10512,0,0,4574.48,56.43945,5430.69,0,856.21,0,,,95,,,,,,,,49.76,,,,,,,,15,,,,,,,,77,,,,,,,,101,,,,,,,,85,,,,,,46.5465,9321.78649,0,4490.76953,4592.52,,0,,,,0,,,,,,,,,,,,,,,,,,,2.3,2.3,0,2.99,2.99,0,7.2,7.2,0,7.2,7.2,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,4.66,4.66,0
D,DREGION,,2,"2018/07/06 06:05:00",1,NSW1,1,53.31632,0,53.31632,0,0,7468.82,98.84375,6525.72,0,-943.1,0,,,114.01,,,,,,,,37.21,,,,,,,,12,,,,,,,,357,,,,,,,,162.41,,,,,,,,146.41,,,,,,45.08372,12040.87048,0,7343.91895,7494.48,,53,,,,87.02,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,7.2004,7.2004,0,7.2004,7.2004,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/07/06 06:05:00",1,QLD1,1,53.73032,0,53.73032,0,0,5703.96,73.90527,5708.41,0,4.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,96,,,,,,,,73.67,,,,,,17.74488,9929,240,5612.16113,5703.9,,17,,,,66.92,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,7.2004,7.2004,0,7.2004,7.2004,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/07/06 06:05:00",1,SA1,1,27.49489,0,27.49489,0,0,1089.44,8.47425,1299.02,0,209.58,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.79796,2888.993,80,1075.75317,1096.13,,0,,,,10,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,7.2004,7.2004,0,7.2004,7.2004,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/07/06 06:05:00",1,TAS1,1,36.43799,0,36.43799,0,0,1035.38,13.17926,1187.25,0,151.87,0,,,46.53,,,,,,,,52.3,,,,,,,,2.61,,,,,,,,5.78,,,,,,,,76.8,,,,,,,,63.14,,,,,,2.38179,2346.83,0,1021.17047,1037.14,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,16.63,16.63,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 06:05:00",1,VIC1,1,37.16469,0,37.16469,0,0,4574.48,56.43945,5214.15,0,639.67,0,,,85,,,,,,,,55,,,,,,,,15,,,,,,,,57,,,,,,,,47,,,,,,,,55,,,,,,46.5465,9321.78649,0,4490.76953,4602.9,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,7.2004,7.2004,0,7.2004,7.2004,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,8.99,8.99,0
D,DREGION,,2,"2018/07/06 06:10:00",1,NSW1,0,56.55088,0,56.55088,0,0,7688.87,114.98633,6729.5,0,-959.37,0,,,108,,,,,,,,15,,,,,,,,7.96,,,,,,,,374.19,,,,,,,,161.2,,,,,,,,145.2,,,,,,50,12042.75577,0,7543.36328,7716.31,,73,,,,81.05,,,,,,,,,,,,,,,,,,,2.3,2.3,0,2.99,2.99,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.06,0.06,0,0.08,0.08,0,4.59,4.59,0
D,DREGION,,2,"2018/07/06 06:10:00",1,QLD1,0,57.42441,0,57.42441,0,0,5771.52,61.62451,5763.21,0,-8.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,78.77,,,,,,,,76.67,,,,,,20.39836,9929,240,5689.33154,5771.53,,0,,,,20.05,,,,,,,,,,,,,,,,,,,2.3,2.3,0,2.99,2.99,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.06,0.06,0,0.08,0.08,0,4.59,4.59,0
