C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/06,04:05:27,0000000299770174,,0000000299770168
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/05 11:55:00",1,QLD1,0,88.78853,0,88.78853,0,0,5886.49,33.61914,6366.71,0,480.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,177,,,,,,,,162,,,,,,-2.77548,9351.11301,0,5861.63672,5890.8,,43,,,,125.75,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.49,5.49,0,26,26,0,26,26,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,195,205,69,167.749999,171,215,85,179.675007,,
D,DREGION,,3,"2018/10/05 11:55:00",1,SA1,0,98.51364,0,98.51364,0,0,846.09,5.12574,730.57,0,-115.52,0,,,40,,,,,,,,38.51,,,,,,,,40,,,,,,,,41,,,,,,,,55.78,,,,,,,,83.81,,,,,,0,1951.592,80,841.43469,846.67,,0,,,,46.65,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.49,5.49,0,26,26,0,26,26,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,83.812183,55.783573,41,56.974620,100.812183,70.783573,41,75.000004,,
D,DREGION,,3,"2018/10/05 11:55:00",1,TAS1,0,51.57832,0,51.57832,0,0,986.14,-2.70404,896.3,0,-89.84,0,,,110,,,,,,,,48.6,,,,,,,,10.89,,,,,,,,36.88,,,,,,,,35.61,,,,,,,,35,,,,,,1.24339,1832.866,0,987.60413,986.14,,45,,,,0,,,,,,,,,,,,,,,,,,,18.44143,18.44143,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,110.999999,178.595590,85.780216,9.000005,256.629451,728.560993,565.131416,367.833022,,
D,DREGION,,3,"2018/10/05 11:55:00",1,VIC1,0,94.41265,0,94.41265,0,0,4465.94,-1.42627,4895.84,0,429.9,0,,,63.01,,,,,,,,55,,,,,,,,15,,,,,,,,79,,,,,,,,65.24,,,,,,,,81.41,,,,,,0,8252.83991,0,4468.65381,4467.38,,0,,,,3,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.49,5.49,0,26,26,0,26,26,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,103.666667,170,161,3,440,514,360,148.638123,,
D,DREGION,,3,"2018/10/05 12:00:00",1,NSW1,0,99.61269,0,99.61269,0,0,8257.01,1.50195,7621.81,0,-635.2,0,,,73,,,,,,,,21,,,,,,,,0,,,,,,,,250.25,,,,,,,,122.25,,,,,,,,93.05,,,,,,9.80534,11402.55683,0,8251.27734,8263.64,,32,,,,25.5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.50894,9.50894,0,28.41332,28.41332,0,28.41332,28.41332,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,163.404291,190.604291,443.2458,41.75,412,572,522,273.771828,,
D,DREGION,,3,"2018/10/05 12:00:00",1,QLD1,0,93.13339,0,93.13339,0,0,5904.05,6.1958,6342.62,0,438.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,177,,,,,,,,162,,,,,,-2.54004,9349.67144,0,5903.31445,5907.46,,43,,,,118.32,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.50894,9.50894,0,28.41332,28.41332,0,28.41332,28.41332,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,195,205,69,160.324448,164.8087,208.8087,85,203.641843,,
D,DREGION,,3,"2018/10/05 12:00:00",1,SA1,0,102.29176,0,102.29176,0,0,834.97,7.2945,738.78,0,-96.19,0,,,40,,,,,,,,39,,,,,,,,23.45,,,,,,,,41,,,,,,,,64.38,,,,,,,,89.06,,,,,,4.05985,1953.501,80,823.9873,835.34,,0,,,,63.28,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.50894,9.50894,0,28.41332,28.41332,0,28.41332,28.41332,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,89.063342,64.376377,41,63.276010,106.063342,79.376377,41,75.000002,,
D,DREGION,,3,"2018/10/05 12:00:00",1,TAS1,0,49.27021,0,49.27021,0,0,973.45,-2.8923,895.24,0,-78.21,0,,,110,,,,,,,,48.45,,,,,,,,28.5,,,,,,,,25.29,,,,,,,,36.92,,,,,,,,35,,,,,,1.29488,1832.419,0,975.04913,973.45,,45,,,,0,,,,,,,,,,,,,,,,,,,13.75076,13.75076,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,111.000002,179.461197,86.296896,9.000003,256.629451,727.602334,564.611123,370.628318,,
D,DREGION,,3,"2018/10/05 12:00:00",1,VIC1,0,98.52608,0,98.52608,0,0,4501.44,-4.59912,4883.58,0,382.14,0,,,62.72,,,,,,,,55,,,,,,,,15,,,,,,,,79,,,,,,,,66,,,,,,,,85.51,,,,,,5.52033,8300.58789,0,4501.03125,4502.13,,0,,,,3,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.50894,9.50894,0,28.41332,28.41332,0,28.41332,28.41332,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,103.666667,170,161,3,440,514,360,148.974854,,
D,DREGION,,3,"2018/10/05 12:05:00",1,NSW1,0,134.8122,0,134.8122,0,0,8307.19,19.39551,7537.36,0,-769.83,0,,,73,,,,,,,,21,,,,,,,,0,,,,,,,,319.91,,,,,,,,121.13,,,,,,,,91.93,,,,,,0,11398.08802,0,8299.12598,8325.88,,41,,,,25.5,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30.05,30.05,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,181.725459,208.925459,448.1250,41.75,412,572,522,255.093766,,
D,DREGION,,3,"2018/10/05 12:05:00",1,QLD1,0,121.00001,0,121.00001,0,0,5784.89,-11.83789,6438.59,0,653.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,49,,,,,,,,170.33,,,,,,,,151.92,,,,,,-2.95194,9335.78222,0,5805.40186,5794.08,,32,,,,26.08,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30.05,30.05,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,186.184860,193.184860,61.859850,64.794701,171,215,85,209.749999,,
D,DREGION,,3,"2018/10/05 12:05:00",1,SA1,0,138.51034,0,138.51034,0,0,838.36,1.81607,752.41,0,-85.95,0,,,40,,,,,,,,39,,,,,,,,23.42,,,,,,,,46,,,,,,,,63.06,,,,,,,,93,,,,,,0,1962.411,80,837.06165,838.66,,2,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30.05,30.05,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,93,73.545455,46,75,110,88.545455,46,77,,
D,DREGION,,3,"2018/10/05 12:05:00",1,TAS1,0,88.56,0,88.56,0,0,974.49,-1.77206,897.82,0,-76.68,0,,,110,,,,,,,,49.73,,,,,,,,29.51,,,,,,,,18.33,,,,,,,,40.08,,,,,,,,35,,,,,,-0.9312,1833.12,0,977.19391,974.49,,45,,,,5.42,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,122.144094,218.993024,105.794859,25.426974,262.629451,737.064078,565.205146,369.928705,,
D,DREGION,,3,"2018/10/05 12:05:00",1,VIC1,0,134.16447,0,134.16447,0,0,4495.66,-10.54443,4802.88,0,307.22,0,,,63.33,,,,,,,,55,,,,,,,,15,,,,,,,,97,,,,,,,,78,,,,,,,,95.67,,,,,,0,8302.20044,0,4507.31201,4495.95,,0,,,,3,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,30,30,0,30.05,30.05,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,122.666667,225.32,217.32,3,435,456.68,360,148.638123,,
D,DREGION,,3,"2018/10/05 12:10:00",1,NSW1,0,156.14143,0,156.14143,0,0,8238.85,-5.42285,7539.09,0,-699.77,0,,,73,,,,,,,,33.73,,,,,,,,12.6,,,,,,,,277.88,,,,,,,,121.13,,,,,,,,91.92,,,,,,-11.54024,11443.21055,0,8267.00586,8256.75,,41,,,,25.5,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,187.189151,214.389151,448.1250,41.765602,412,572,522,272.437490,,
D,DREGION,,3,"2018/10/05 12:10:00",1,QLD1,0,140.19999,0,140.19999,0,0,5896.43,14.42188,6543.74,0,647.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44.32,,,,,,,,140.32,,,,,,,,123,,,,,,-0.50355,9357.93376,0,5888.19482,5905.19,,34,,,,24.08,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,143.324220,150.324220,44.324210,40.074998,171,215,85,208.249999,,
D,DREGION,,3,"2018/10/05 12:10:00",1,SA1,0,161.0408,0,161.0408,0,0,822.15,4.44931,761.7,0,-60.44,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,59.76,,,,,,,,61.76,,,,,,,,93,,,,,,0,1957.944,80,817.85492,822.28,,0,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,93,79,59.76,79.999998,110,94,59.76,75,,
D,DREGION,,3,"2018/10/05 12:10:00",1,TAS1,0,123.18538,0,123.18538,0,0,971.4,-1.75836,860.75,0,-110.64,0,,,82.08,,,,,,,,37.27,,,,,,,,0,,,,,,,,40,,,,,,,,39.04,,,,,,,,35,,,,,,0.36126,1832.652,0,972.7937,971.4,,45,,,,17.73,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.95,8.95,0,8.95,8.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,114.010218,207.629366,104.344356,44.117544,241.803364,659.289659,476.555393,362.428676,,
D,DREGION,,3,"2018/10/05 12:10:00",1,VIC1,0,157.6033,0,157.6033,0,0,4502.51,-13.21924,4752.88,0,250.37,0,,,91.71,,,,,,,,55,,,,,,,,15,,,,,,,,97,,,,,,,,74,,,,,,,,89.28,,,,,,-14.10176,8292.90124,0,4529.58105,4502.54,,0,,,,3,,,,,,,,,,,,,,,,,,,10,10,0,5,5,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,117.666667,261,257,3,418,416,360,146.974854,,
D,DREGION,,3,"2018/10/05 12:15:00",1,NSW1,0,100.36616,0,100.36616,0,0,8259.95,-18.41211,7593.44,0,-666.51,0,,,73,,,,,,,,40.89,,,,,,,,13.59,,,,,,,,249.13,,,,,,,,121.13,,,,,,,,91.92,,,,,,-26.02474,11497.56689,0,8320.1709,8276.63,,41,,,,25.5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.31,5.31,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,187.189151,214.389151,448.1250,41.765602,412,572,522,265.135933,,
D,DREGION,,3,"2018/10/05 12:15:00",1,QLD1,0,90.72015,0,90.72015,0,0,5847.57,-30.64355,6475.74,0,628.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,116.66,,,,,,,,101.66,,,,,,3.76514,9350.83139,0,5882.23242,5855.71,,45,,,,76.68,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.31,5.31,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,134.660750,143.560740,69,118.680190,171,215,85,169.049991,,
D,DREGION,,3,"2018/10/05 12:15:00",1,SA1,0,104.53341,0,104.53341,0,0,836.37,-7.05331,746.08,0,-90.29,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,1958.58,80,843.64746,836.7,,0,,,,42.96,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.31,5.31,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,93,73.545455,41,70,110,88.545455,41,75,,
D,DREGION,,3,"2018/10/05 12:15:00",1,TAS1,0,82.16,0,82.16,0,0,961.79,-1.80423,822.98,0,-138.8,0,,,79.06,,,,,,,,31.7,,,,,,,,0,,,,,,,,58.92,,,,,,,,48.73,,,,,,,,48.73,,,,,,1.3405,1832.363,0,962.2533,961.79,,34,,,,27,,,,,,,,,,,,,,,,,,,11.98607,11.98607,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,113.273376,201.434459,132.453136,79.378370,236.405047,651.980699,449.818377,327.274062,,
D,DREGION,,3,"2018/10/05 12:15:00",1,VIC1,0,101.24709,0,101.24709,0,0,4478.64,6.60352,4772.35,0,293.71,0,,,95.53,,,,,,,,55,,,,,,,,15,,,,,,,,81,,,,,,,,58,,,,,,,,82.75,,,,,,-26.14735,8314.34843,0,4498.31445,4479.77,,0,,,,3,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.31,5.31,0,26,26,0,26,26,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,101.666667,167,163,3,416,414,360,148.262146,,
D,DREGION,,3,"2018/10/05 12:20:00",1,NSW1,0,92.95717,0,92.95717,0,0,8241.03,-33.04102,7634.43,0,-606.6,0,,,73,,,,,,,,21,,,,,,,,12.86,,,,,,,,240.2,,,,,,,,115.67,,,,,,,,92,,,,,,0,11543.27678,0,8290.35449,8254.48,,31,,,,25.5,,,,,,,,,,,,,,,,,,,14.88995,14.88995,0,5,5,0,19.87995,19.87995,0,19.87995,19.87995,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,167.744327,194.944327,448.199950,41.765602,392,532,472,212.909398,,
D,DREGION,,3,"2018/10/05 12:20:00",1,QLD1,0,84.60002,0,84.60002,0,0,5886.43,-27.11182,6463.76,0,577.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,134.16,,,,,,,,107.16,,,,,,0,9347.16726,0,5921.54248,5893.02,,50.88,,,,56.53,,,,,,,,,,,,,,,,,,,14.88995,14.88995,0,5,5,0,19.87995,19.87995,0,19.87995,19.87995,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,152.1619,165.849780,69,104.533110,171,215,85,155.913717,,
D,DREGION,,3,"2018/10/05 12:20:00",1,SA1,0,96.52501,0,96.52501,0,0,816.88,-3.22708,757.76,0,-59.13,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,2.20187,1967.755,80,818.00409,817.02,,0,,,,70,,,,,,,,,,,,,,,,,,,14.88995,14.88995,0,5,5,0,19.87995,19.87995,0,19.87995,19.87995,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,93,73.545455,41,70,110,88.545455,41,75,,
D,DREGION,,3,"2018/10/05 12:20:00",1,TAS1,0,82.07,0,82.07,0,0,961.68,-1.34286,825.19,0,-136.49,0,,,79.06,,,,,,,,49.26,,,,,,,,0,,,,,,,,56.6,,,,,,,,46.36,,,,,,,,46.36,,,,,,0.32903,1832.069,0,962.69641,961.68,,38.12,,,,27,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,113.273376,201.434459,129.951176,81.496505,210.405047,649.195726,448.171409,289.482773,,
D,DREGION,,3,"2018/10/05 12:20:00",1,VIC1,0,94.46324,0,94.46324,0,0,4522.7,-0.68066,4768.19,0,245.5,0,,,93.73,,,,,,,,55,,,,,,,,15,,,,,,,,89,,,,,,,,66,,,,,,,,82.67,,,,,,0,8309.19486,0,4523.39502,4523.13,,0,,,,3,,,,,,,,,,,,,,,,,,,14.88995,14.88995,0,5,5,0,19.87995,19.87995,0,19.87995,19.87995,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,109.666667,214,210,3,417,415,360,147.886230,,
D,DREGION,,3,"2018/10/05 12:25:00",1,NSW1,0,133.81744,0,133.81744,0,0,8242.74,-17.59375,7566.36,0,-676.38,0,,,73,,,,,,,,39.14,,,,,,,,12.84,,,,,,,,269.26,,,,,,,,121.1,,,,,,,,100.9,,,,,,0,11498.05638,0,8274.3125,8258.97,,41,,,,25.5,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,181.934068,209.134068,448.1001,41.781242,412,572,522,254.584203,,
D,DREGION,,3,"2018/10/05 12:25:00",1,QLD1,0,121.00001,0,121.00001,0,0,5938.89,-8.38721,6562.03,0,623.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,98.71,,,,,,,,86.8,,,,,,0,9351.91985,0,5954.21484,5946.83,,45,,,,21,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,113.5999,120.5999,65.887140,57.174274,171,215,85,208.041794,,
D,DREGION,,3,"2018/10/05 12:25:00",1,SA1,0,137.83278,0,137.83278,0,0,811.13,-14.7778,765.17,0,-45.96,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,51,,,,,,,,79,,,,,,,,93,,,,,,2.32947,1965.72,80,823.59863,811.2,,0,,,,70,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,93,79,51,80,110,94,51,75,,
D,DREGION,,3,"2018/10/05 12:25:00",1,TAS1,0,82.16,0,82.16,0,0,962.12,-1.94202,825.55,0,-136.56,0,,,79.06,,,,,,,,31.7,,,,,,,,0,,,,,,,,56.68,,,,,,,,46.39,,,,,,,,46.39,,,,,,0.84471,1831.606,0,963.21503,962.12,,34,,,,27,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,113.273376,201.434459,129.227936,80.773265,236.405047,649.195726,453.067197,329.619515,,
D,DREGION,,3,"2018/10/05 12:25:00",1,VIC1,0,134.89067,0,134.89067,0,0,4473.33,-7.32129,4733.51,0,260.18,0,,,94.33,,,,,,,,55,,,,,,,,15,,,,,,,,84,,,,,,,,71.56,,,,,,,,89.67,,,,,,0,8275.50741,0,4480.40625,4473.5,,0,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,20.05,20.05,0,30,30,0,30,30,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,104.666667,170,166,0,416,414,360,147.134338,,
D,DREGION,,3,"2018/10/05 12:30:00",1,NSW1,0,101.00004,0,101.00004,0,0,8199.43,-26.02539,7582.5,0,-616.93,0,,,73,,,,,,,,26.49,,,,,,,,0,,,,,,,,299.95,,,,,,,,158.46,,,,,,,,130.34,,,,,,-0.01578,11523.95831,0,8242.65039,8210.82,,41,,,,25.5,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,202.111247,229.311247,485.462190,41.75,412,572,522,236.865902,,
D,DREGION,,3,"2018/10/05 12:30:00",1,QLD1,0,92.54599,0,92.54599,0,0,5917.02,4.91309,6461.07,0,544.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,145.28,,,,,,,,130.28,,,,,,-3.65071,9358.99795,0,5923.85059,5922.78,,45,,,,69.95,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,163.275390,173.275390,69,111.949640,171,215,85,132.999995,,
D,DREGION,,3,"2018/10/05 12:30:00",1,SA1,0,103.73351,0,103.73351,0,0,799.41,-11.75961,762.4,0,-37.01,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,1971.411,80,811.19952,799.42,,0,,,,70,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,93,73.545455,41,70,110,88.545455,41,75,,
D,DREGION,,3,"2018/10/05 12:30:00",1,TAS1,0,42.23754,0,42.23754,0,0,956.55,-2.74615,886.2,0,-70.35,0,,,110,,,,,,,,45,,,,,,,,20.8,,,,,,,,22.85,,,,,,,,39.75,,,,,,,,35,,,,,,0,1831.863,0,959.29669,956.55,,34,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,113.210526,200.281004,101.776561,15.711140,230.265815,762.164351,507.880338,289.463668,,
D,DREGION,,3,"2018/10/05 12:30:00",1,VIC1,0,102.03474,0,102.03474,0,0,4523.46,-9.72217,4720.22,0,196.76,0,,,63.62,,,,,,,,55,,,,,,,,7.6,,,,,,,,81,,,,,,,,63,,,,,,,,86.67,,,,,,-14.04847,8262.23891,0,4547.63867,4522.82,,0,,,,3,,,,,,,,,,,,,,,,,,,20.8,20.8,0,9.21,9.21,0,30,30,0,30,30,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,101.666667,167,163,3,416,414,360,148.598877,,
D,DREGION,,3,"2018/10/05 12:35:00",1,NSW1,0,92.43679,0,92.43679,0,0,8177.63,-25.38867,7598.15,0,-579.48,0,,,73,,,,,,,,21,,,,,,,,0,,,,,,,,263.5,,,,,,,,135.5,,,,,,,,106.3,,,,,,0,11555.72498,0,8210.74316,8184.39,,38,,,,25.5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.02818,5.02818,0,25.71818,25.71818,0,25.71818,25.71818,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.00051,4.00051,0,182.884306,210.084306,462.4994,41.781242,412,572,522,256.781256,,
D,DREGION,,3,"2018/10/05 12:35:00",1,QLD1,0,86.43803,0,86.43803,0,0,5973.46,-17.34033,6427.79,0,454.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,158.82,,,,,,,,143.82,,,,,,-5.38372,9530.13087,0,6000.21045,5977.04,,4.05,,,,121.72,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.02818,5.02818,0,25.71818,25.71818,0,25.71818,25.71818,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.00051,4.00051,0,176.817810,186.817810,69,163.723530,171,215,85,121.774999,,
D,DREGION,,3,"2018/10/05 12:35:00",1,SA1,0,94.16207,0,94.16207,0,0,799.23,-3.3033,768.99,0,-30.24,0,,,40,,,,,,,,38.54,,,,,,,,29.05,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,1993.247,80,802.5506,799.21,,40,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5.02818,5.02818,0,25.71818,25.71818,0,25.71818,25.71818,0,0,0,0,0.07,0.07,0,0.19,0.19,0,4.00051,4.00051,0,93,73.545455,41,70,70,73.082040,40,40,,
D,DREGION,,3,"2018/10/05 12:35:00",1,TAS1,0,56.01427,0,56.01427,0,0,955.9,-6.6189,872.14,0,-83.76,0,,,96.62,,,,,,,,51.78,,,,,,,,24.57,,,,,,,,30.89,,,,,,,,35.64,,,,,,,,35,,,,,,0,1831.575,0,962.51587,955.9,,37.95,,,,0,,,,,,,,,,,,,,,,,,,546.0204,546.0204,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.00051,4.00051,0,110.999999,204.691633,154.422745,6,249.269786,630.571117,529.152846,280.818237,,
