C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/28,04:05:26,0000000300509840,,0000000300509834
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/27 14:45:00",1,QLD1,0,59.95,0,59.95,0,0,5845.8,7.90625,6418.72,240,332.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,133.27,,,,,,,,115.1,,,,,,0,10306.23698,245,6080.39453,6087.54,,43.51,,,,88.29,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.76997,14.76997,0
D,DREGION,,2,"2018/10/27 14:45:00",1,SA1,0,73.04942,0,73.04942,0,0,806.71,9.26582,484.38,0,-322.33,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,-0.96465,1821.383,80,811.71466,811.05,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.76997,14.76997,0
D,DREGION,,2,"2018/10/27 14:45:00",1,TAS1,0,68.4294,0,68.4294,0,0,1012.8,0.40637,752.61,0,-260.19,0,,,63.1,,,,,,,,61.59,,,,,,,,0,,,,,,,,70.13,,,,,,,,168.6,,,,,,,,134.88,,,,,,-0.64179,2112.106,0,1013.03058,1012.8,,50,,,,30,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/27 14:45:00",1,VIC1,0,65.66444,0,65.66444,0,0,3875.65,8.34546,4247.56,0,371.91,0,,,86.02,,,,,,,,50,,,,,,,,10,,,,,,,,55,,,,,,,,13,,,,,,,,16,,,,,,-3.34006,7753.61,0,3889.1228,3895.52,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.76997,14.76997,0
D,DREGION,,2,"2018/10/27 14:50:00",1,NSW1,0,56.9902,0,56.9902,0,0,6724.96,5.49561,6740.35,200,-184.61,0,,,73,,,,,,,,62,,,,,,,,14.36,,,,,,,,237,,,,,,,,80,,,,,,,,80,,,,,,0,10186.81001,200,6931.36523,6943.4,,50,,,,57,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,16.5298,16.5298,0
D,DREGION,,2,"2018/10/27 14:50:00",1,QLD1,0,52.72992,0,52.72992,0,0,5852.96,0.00342,6371.87,0,518.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.72,,,,,,,,130.16,,,,,,,,119.75,,,,,,0,10303.85398,245,6094.77734,5858.29,,50,,,,100.05,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,16.5298,16.5298,0
D,DREGION,,2,"2018/10/27 14:50:00",1,SA1,0,66.93099,0,66.93099,0,0,808.39,9.06166,482.68,0,-325.71,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,-7.55407,1819.68,80,811.48889,812.81,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,16.5298,16.5298,0
D,DREGION,,2,"2018/10/27 14:50:00",1,TAS1,0,62.6953,0,62.6953,0,0,1017.65,0.76276,754.01,0,-263.65,0,,,63.1,,,,,,,,55.66,,,,,,,,0,,,,,,,,71.11,,,,,,,,170.4,,,,,,,,136.32,,,,,,-0.97597,2112.455,0,1017.86389,1017.65,,50,,,,30,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/27 14:50:00",1,VIC1,0,60.16283,0,60.16283,0,0,3899.29,24.00342,4204.17,0,304.88,0,,,88.92,,,,,,,,50,,,,,,,,10,,,,,,,,55,,,,,,,,13,,,,,,,,10,,,,,,0,7710.171,0,3898.09448,3920.91,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,16.5298,16.5298,0
D,DREGION,,2,"2018/10/27 14:55:00",1,NSW1,0,59.52,0,59.52,0,0,6754.22,13.66309,6771.73,200,-182.48,0,,,73,,,,,,,,62,,,,,,,,17.26,,,,,,,,237,,,,,,,,81.41,,,,,,,,89,,,,,,0,10212.34098,200,6955.8252,6969.63,,58,,,,62.34,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.73,0.73,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/10/27 14:55:00",1,QLD1,0,55.39313,0,55.39313,0,0,5912.29,11.92725,6395.27,0,482.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,140.95,,,,,,,,110.95,,,,,,0,10309.64598,245,5904.3584,5916.9,,42,,,,100.05,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.73,0.73,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/10/27 14:55:00",1,SA1,0,70.44518,0,70.44518,0,0,838.12,6.69246,478.12,0,-360,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,-3.92247,1815.121,80,840.51318,843.39,,0,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.73,0.73,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/10/27 14:55:00",1,TAS1,0,65.19119,0,65.19119,0,0,1010.95,0.35956,752.37,0,-258.58,0,,,63.1,,,,,,,,55.66,,,,,,,,0,,,,,,,,91.63,,,,,,,,157.87,,,,,,,,126.3,,,,,,-1.17399,2110.716,0,1011.76172,1010.95,,50,,,,5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0
D,DREGION,,2,"2018/10/27 14:55:00",1,VIC1,0,62.70789,0,62.70789,0,0,3833.33,30.29688,4200.41,0,367.08,0,,,86.87,,,,,,,,50,,,,,,,,10,,,,,,,,55,,,,,,,,13,,,,,,,,22.98,,,,,,0,7706.411,0,3827.66699,3857.04,,0,,,,0,,,,,,,,,,,,,,,,,,,0.6,0.6,0,0.73,0.73,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.95,14.95,0
D,DREGION,,2,"2018/10/27 15:00:00",1,NSW1,0,59.9604,0,59.9604,0,0,6855.15,13.42383,6814.9,200,-240.25,0,,,73,,,,,,,,56.37,,,,,,,,43.96,,,,,,,,237,,,,,,,,80,,,,,,,,80,,,,,,7.79225,10185.32901,200,7050.31982,7070.98,,38,,,,58,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.27943,9.27943,0
D,DREGION,,2,"2018/10/27 15:00:00",1,QLD1,0,55.44063,0,55.44063,0,0,5913.66,-8.4126,6427.92,0,514.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,146.25,,,,,,,,129.84,,,,,,30.87166,10301.03454,245,5897.32959,5918.97,,48,,,,120.92,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.27943,9.27943,0
D,DREGION,,2,"2018/10/27 15:00:00",1,SA1,0,70.77568,0,70.77568,0,0,850.98,5.50252,478.51,0,-372.48,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,0,1815.507,80,851.10657,856.59,,19,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.27943,9.27943,0
D,DREGION,,2,"2018/10/27 15:00:00",1,TAS1,0,65.17309,0,65.17309,0,0,1008.46,1.4216,752.37,0,-256.09,0,,,63.1,,,,,,,,61.59,,,,,,,,0,,,,,,,,64.95,,,,,,,,152.96,,,,,,,,122.37,,,,,,0,2108.178,0,1007.03589,1008.46,,45,,,,30,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.27943,9.27943,0
D,DREGION,,2,"2018/10/27 15:00:00",1,VIC1,0,62.69049,0,62.69049,0,0,3816.97,12.66846,4222.54,0,405.57,0,,,84.05,,,,,,,,45,,,,,,,,5,,,,,,,,55,,,,,,,,13,,,,,,,,16,,,,,,0,7728.536,0,3828.99609,3841.25,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.27943,9.27943,0
D,DREGION,,2,"2018/10/27 15:05:00",1,NSW1,0,59.56,0,59.56,0,0,6882.66,-3.70557,6796.32,200,-286.35,0,,,73,,,,,,,,58.61,,,,,,,,36.6,,,,,,,,210.96,,,,,,,,80,,,,,,,,80,,,,,,11.4157,10211.029,200,7094.8584,7093.3,,27.7,,,,55,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/27 15:05:00",1,QLD1,0,55.73003,0,55.73003,0,0,5964.22,2.43555,6419.14,0,454.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,164.91,,,,,,,,148.75,,,,,,26.64483,10286.73057,245,5941.50049,5968.14,,51.82,,,,140,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/27 15:05:00",1,SA1,0,68.17051,0,68.17051,0,0,829.18,11.65516,520.12,0,-309.06,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,45,,,,,,,,19,,,,,,,,63,,,,,,-1.7505,1817.121,80,824.25049,833.08,,39,,,,12,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/27 15:05:00",1,TAS1,0,64.22543,0,64.22543,0,0,1012.41,1.75598,742.39,0,-270.02,0,,,63.1,,,,,,,,31.59,,,,,,,,0,,,,,,,,60,,,,,,,,129.74,,,,,,,,103.79,,,,,,1.78264,2098.99,0,1008.87158,1012.41,,31.47,,,,30,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/27 15:05:00",1,VIC1,0,61.62133,0,61.62133,0,0,3914.76,10.04858,4361.93,0,447.17,0,,,82.95,,,,,,,,50,,,,,,,,10,,,,,,,,55,,,,,,,,13,,,,,,,,11.11,,,,,,1.51219,7702.934,0,3927.53955,3932.97,,0,,,,0,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.01,0.01,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/27 15:10:00",1,NSW1,0,59.9604,0,59.9604,0,0,6875.29,5.51758,6768.5,200,-306.78,0,,,73,,,,,,,,28.47,,,,,,,,35.7,,,,,,,,203.36,,,,,,,,81,,,,,,,,80,,,,,,2.12349,10172.63399,200,7080.44775,7087.97,,27.72,,,,55,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.12765,0.12765,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:10:00",1,QLD1,0,55.84762,0,55.84762,0,0,5996.61,9.77979,6489.7,0,493.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,167.52,,,,,,,,162.9,,,,,,16.50742,10283.32357,245,5975.2666,6001.34,,51.28,,,,140,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.12765,0.12765,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:10:00",1,SA1,0,68.97594,0,68.97594,0,0,838.03,10.85419,514.56,0,-323.48,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,39,,,,,,,,63,,,,,,0.54289,1811.557,80,835.98523,842.36,,40,,,,20,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.12765,0.12765,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:10:00",1,TAS1,0,64.82688,0,64.82688,0,0,1013.2,0.12421,728.97,0,-284.23,0,,,63.1,,,,,,,,61.59,,,,,,,,0,,,,,,,,60,,,,,,,,106.88,,,,,,,,85.5,,,,,,3.78269,2087.209,0,1009.29089,1013.2,,30,,,,30,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:10:00",1,VIC1,0,62.04014,0,62.04014,0,0,3931.72,-5.04663,4394.92,0,463.2,0,,,83,,,,,,,,50,,,,,,,,10,,,,,,,,55,,,,,,,,13,,,,,,,,16,,,,,,16.36281,7735.919,0,3941.77051,3951.79,,1,,,,1,,,,,,,,,,,,,,,,,,,0.01,0.01,0,0.12765,0.12765,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:15:00",1,NSW1,0,59.9604,0,59.9604,0,0,6882.07,10.72656,6799.17,200,-282.9,0,,,73,,,,,,,,29.14,,,,,,,,12.43,,,,,,,,203.22,,,,,,,,73.77,,,,,,,,73.55,,,,,,0,10175.41899,200,7096.125,7095.76,,35,,,,55,,,,,,,,,,,,,,,,,,,0.03,0.03,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.23641,9.23641,0
D,DREGION,,2,"2018/10/27 15:15:00",1,QLD1,0,55.48365,0,55.48365,0,0,5992.98,17.20459,6492.1,0,499.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,168.62,,,,,,,,167.62,,,,,,0,10277.67557,245,5984.02979,5997.82,,70,,,,140,,,,,,,,,,,,,,,,,,,0.03,0.03,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.23641,9.23641,0
D,DREGION,,2,"2018/10/27 15:15:00",1,SA1,0,69.44356,0,69.44356,0,0,841.31,2.21827,514.41,0,-326.9,0,,,41,,,,,,,,39,,,,,,,,63,,,,,,,,45,,,,,,,,43.31,,,,,,,,63,,,,,,0,1811.408,80,844.33289,845.72,,0,,,,20,,,,,,,,,,,,,,,,,,,0.03,0.03,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.23641,9.23641,0
D,DREGION,,2,"2018/10/27 15:15:00",1,TAS1,0,65.43134,0,65.43134,0,0,1020.43,2.09058,725.35,0,-295.08,0,,,63.1,,,,,,,,61.59,,,,,,,,0,,,,,,,,60,,,,,,,,107.32,,,,,,,,85.86,,,,,,4.26083,2083.553,0,1014.08337,1020.43,,45,,,,30,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.23641,9.23641,0
D,DREGION,,2,"2018/10/27 15:15:00",1,VIC1,0,62.45969,0,62.45969,0,0,3928.78,-0.1853,4378.72,0,449.94,0,,,83.37,,,,,,,,50,,,,,,,,10,,,,,,,,55,,,,,,,,13,,,,,,,,16,,,,,,0,7719.718,0,3950.05566,3950.02,,0,,,,0,,,,,,,,,,,,,,,,,,,0.03,0.03,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,9.23641,9.23641,0
D,DREGION,,2,"2018/10/27 15:20:00",1,NSW1,0,64.7804,0,64.7804,0,0,6940.2,24.07129,6895.86,200,-244.35,0,,,73,,,,,,,,59.98,,,,,,,,15.37,,,,,,,,219.48,,,,,,,,72.55,,,,,,,,80.55,,,,,,0,10208.43999,200,7128.95264,7157.5,,35,,,,40.31,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/27 15:20:00",1,QLD1,0,59.95,0,59.95,0,0,6026.51,26.75293,6559.11,0,532.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,153.49,,,,,,,,151.3,,,,,,3.0201,10250.5292,245,6002.21582,6032.11,,70,,,,140,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/27 15:20:00",1,SA1,0,76.63136,0,76.63136,0,0,877.97,11.88068,512.72,0,-365.26,0,,,41,,,,,,,,39,,,,,,,,63,,,,,,,,45,,,,,,,,59,,,,,,,,71.82,,,,,,2.49145,1809.716,80,868.46228,883.33,,0,,,,20,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/27 15:20:00",1,TAS1,0,71.14184,0,71.14184,0,0,1016.56,0.47321,720.24,0,-296.32,0,,,63.1,,,,,,,,31.59,,,,,,,,0,,,,,,,,60,,,,,,,,108.13,,,,,,,,86.51,,,,,,4.48901,2078.048,0,1011.5929,1016.56,,45,,,,30,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/27 15:20:00",1,VIC1,0,67.91084,0,67.91084,0,0,3950.5,-0.42114,4377.7,0,427.2,0,,,80.63,,,,,,,,45,,,,,,,,5,,,,,,,,55,,,,,,,,13,,,,,,,,16,,,,,,22.78989,7718.697,0,3951.40015,3976.11,,0,,,,0,,,,,,,,,,,,,,,,,,,0.5,0.5,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/27 15:25:00",1,NSW1,0,64.30696,0,64.30696,0,0,6948.89,44.17725,6931.97,200,-216.92,0,,,73,,,,,,,,61.83,,,,,,,,37.25,,,,,,,,223.45,,,,,,,,76.37,,,,,,,,87.96,,,,,,15.78947,10198.08299,200,7102.44629,7162.09,,35,,,,45,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:25:00",1,QLD1,0,59.95,0,59.95,0,0,6104.31,8.52588,6575.06,0,470.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,147.88,,,,,,,,131.45,,,,,,0,10253.2332,245,6100.37061,6108.43,,44,,,,140,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:25:00",1,SA1,0,76.05295,0,76.05295,0,0,876.63,6.36237,512.11,0,-364.53,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,59,,,,,,,,73,,,,,,1.18398,1809.107,80,874.02869,881.97,,40,,,,20,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:25:00",1,TAS1,0,70.42625,0,70.42625,0,0,1015.31,0.6123,730.19,0,-285.12,0,,,63.1,,,,,,,,31.59,,,,,,,,0,,,,,,,,71.97,,,,,,,,105.78,,,,,,,,84.62,,,,,,2.63385,2086.99,0,1012.06299,1015.31,,30,,,,5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:25:00",1,VIC1,0,67.39881,0,67.39881,0,0,3939.69,-20.64453,4382.72,0,443.03,0,,,83.78,,,,,,,,45,,,,,,,,5,,,,,,,,55,,,,,,,,13,,,,,,,,25,,,,,,22.07927,7723.837,0,3962.04712,3964.24,,1,,,,1,,,,,,,,,,,,,,,,,,,0.73,0.73,0,0.5,0.5,0,9.79,9.79,0,9.79,9.79,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0
D,DREGION,,2,"2018/10/27 15:30:00",1,NSW1,0,66.61706,0,66.61706,0,0,7046.44,48.74316,6988.48,200,-257.96,0,,,73,,,,,,,,56.97,,,,,,,,29.9,,,,,,,,237,,,,,,,,73,,,,,,,,81,,,,,,25.61703,10201.20399,200,7191.875,7263.79,,35,,,,27.5,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.78,2.78,0,11.62666,11.62666,0,11.62666,11.62666,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/27 15:30:00",1,QLD1,0,61.40127,0,61.40127,0,0,6085.69,7.37158,6625.45,0,539.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,109.45,,,,,,,,79.45,,,,,,-7.46399,10218.6742,245,6091.99805,6091.38,,43.45,,,,120,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.78,2.78,0,11.62666,11.62666,0,11.62666,11.62666,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/10/27 15:30:00",1,SA1,0,78,0,78,0,0,894.13,12.00995,554.64,0,-339.5,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,45,,,,,,,,61,,,,,,,,78,,,,,,1.68683,1811.982,80,885.9231,898.78,,40,,,,30,,,,,,,,,,,,,,,,,,,1.45,1.45,0,2.78,2.78,0,11.62666,11.62666,0,11.62666,11.62666,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0
