C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/17,04:05:25,0000000298102888,,0000000298102882
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/16 22:00:00",1,NSW1,0,95.86473,0,95.86473,0,0,8705.78,-44.31738,7018.89,0,-1686.89,0,,,76,,,,,,,,6,,,,,,,,0,,,,,,,,297.94,,,,,,,,149.6,,,,,,,,142.6,,,,,,-6.97488,10238.82749,0,8806.17773,8755.2,,34,,,,31,,,,,,,,,,,,,,,,,,,9.99,9.99,0,4.99,4.99,0,18.47429,18.47429,0,18.47429,18.47429,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:00:00",1,QLD1,0,80.74566,0,80.74566,0,0,6380.09,-50.03223,7499.1,0,1119.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,72.77,,,,,,,,55.44,,,,,,-32.98439,10142.28806,0,6489.07373,6406.49,,0,,,,40,,,,,,,,,,,,,,,,,,,9.99,9.99,0,4.99,4.99,0,18.47429,18.47429,0,18.47429,18.47429,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:00:00",1,SA1,0,95.47243,0,95.47243,0,0,1742.06,-13.26539,1616.79,0,-125.27,0,,,40,,,,,,,,36.27,,,,,,,,0,,,,,,,,81,,,,,,,,129,,,,,,,,138,,,,,,-0.60252,2993.786,80,1755.97815,1742.21,,40,,,,90,,,,,,,,,,,,,,,,,,,9.99,9.99,0,4.99,4.99,0,18.47429,18.47429,0,18.47429,18.47429,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:00:00",1,TAS1,0,10.33,0,10.33,0,0,1326.72,-8.13959,1826.59,0,499.88,0,,,71.75,,,,,,,,48.14,,,,,,,,37.94,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.77478,2464.086,0,1355.02979,1348.59,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:00:00",1,VIC1,0,93,0,93,0,0,5797.17,-39.31689,6093.63,0,296.46,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,63,,,,,,,,59,,,,,,,,74.33,,,,,,0,8073.75604,0,5841.56055,5802.49,,11,,,,11,,,,,,,,,,,,,,,,,,,9.99,9.99,0,4.99,4.99,0,18.47429,18.47429,0,18.47429,18.47429,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:05:00",1,NSW1,0,113.09577,0,113.09577,0,0,8833.78,103.9873,7050.66,0,-1783.12,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,290,,,,,,,,141.66,,,,,,,,139.66,,,,,,-6.75177,10234.66268,0,8785.33203,8884.74,,39,,,,25,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:05:00",1,QLD1,0,95.44002,0,95.44002,0,0,6387.45,-9.15112,7462.5,0,1075.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.25,,,,,,,,72.25,,,,,,,,55.33,,,,,,-15.15794,10045.36106,0,6435.81543,6411.5,,0,,,,30,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:05:00",1,SA1,0,108.70957,0,108.70957,0,0,1715,-13.40967,1618.71,0,-96.28,0,,,40,,,,,,,,32.92,,,,,,,,0,,,,,,,,85.97,,,,,,,,139.93,,,,,,,,138,,,,,,-1.60715,2995.713,80,1730.12317,1715,,40,,,,110,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:05:00",1,TAS1,0,10.33,0,10.33,0,0,1315.16,-10.07501,1815.04,0,499.88,0,,,50,,,,,,,,50,,,,,,,,36.72,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2462.352,0,1345.73462,1337.04,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.08,0.08,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:05:00",1,VIC1,0,107,0,107,0,0,5671.11,-24.7998,6080.41,0,409.31,0,,,68.66,,,,,,,,10,,,,,,,,0,,,,,,,,73,,,,,,,,59,,,,,,,,79.84,,,,,,0,8125.55858,0,5702.8877,5679.04,,12,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:10:00",1,NSW1,0,112.21713,0,112.21713,0,0,8787.26,-15.00684,7086.37,0,-1700.9,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,290,,,,,,,,144.66,,,,,,,,139.66,,,,,,-5.08751,10243.36636,0,8854.36719,8832.11,,40,,,,26,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:10:00",1,QLD1,0,95.6,0,95.6,0,0,6414.26,-6.2876,7453.58,0,1039.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.25,,,,,,,,72.25,,,,,,,,53,,,,,,-25.27384,10054.28806,0,6468.59473,6436.58,,0,,,,25.12,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:10:00",1,SA1,0,108.69733,0,108.69733,0,0,1720.78,-2.39832,1625.38,0,-95.4,0,,,40,,,,,,,,32.68,,,,,,,,0,,,,,,,,92.57,,,,,,,,134.44,,,,,,,,138,,,,,,-1.05062,3002.383,80,1724.1416,1720.78,,40,,,,110,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:10:00",1,TAS1,0,10.33,0,10.33,0,0,1312.02,-8.5202,1811.9,0,499.88,0,,,50,,,,,,,,50,,,,,,,,37.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.87693,2454.357,0,1337.55701,1333.9,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.08,0.08,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:10:00",1,VIC1,0,107,0,107,0,0,5704.02,-26.13135,6056.93,0,352.92,0,,,67.3,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,59,,,,,,,,79.69,,,,,,11.75593,8131.1609,0,5725.2334,5710.79,,12,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:15:00",1,NSW1,0,113.11004,0,113.11004,0,0,8808.32,-15.44727,7118.27,0,-1690.05,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,290,,,,,,,,141.66,,,,,,,,139.66,,,,,,-0.37111,10248.27298,0,8867.04395,8849.46,,40,,,,26,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:15:00",1,QLD1,0,97.31561,0,97.31561,0,0,6392.88,-37.0752,7373.23,0,980.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.25,,,,,,,,72.25,,,,,,,,53,,,,,,-36.56489,10054.28806,0,6486.2998,6412.46,,0,,,,20,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:15:00",1,SA1,0,107.11487,0,107.11487,0,0,1684.72,-11.87159,1633.19,0,-51.53,0,,,40,,,,,,,,33.53,,,,,,,,0,,,,,,,,99.62,,,,,,,,140.06,,,,,,,,138,,,,,,-1.74236,3010.191,80,1698.26709,1684.63,,40,,,,110,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:15:00",1,TAS1,0,10.33,0,10.33,0,0,1297.5,-7.60431,1797.37,0,499.88,0,,,50,,,,,,,,48.77,,,,,,,,42.75,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.46855,2450.48,0,1324.4502,1319.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.08,0.08,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:15:00",1,VIC1,0,107,0,107,0,0,5675.77,-34.60205,6027.05,0,351.28,0,,,65.82,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,59,,,,,,,,82.31,,,,,,14.32159,8134.38811,0,5704.19043,5683.19,,12,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0
D,DREGION,,2,"2018/08/16 22:20:00",1,NSW1,0,102.31049,0,102.31049,0,0,8737.33,-5.38574,7081.18,0,-1656.15,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,290.33,,,,,,,,150,,,,,,,,139.45,,,,,,0,10243.51534,0,8782.99609,8776,,40,,,,26.55,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,19.9,19.9,0,19.9,19.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:20:00",1,QLD1,0,88.58313,0,88.58313,0,0,6337.42,-36.0459,7292.68,0,955.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,76,,,,,,,,64.07,,,,,,-39.65913,10054.28806,0,6432.69189,6356.02,,0,,,,35,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,19.9,19.9,0,19.9,19.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:20:00",1,SA1,0,96.80735,0,96.80735,0,0,1673.16,-13.10315,1641.68,0,-31.48,0,,,40,,,,,,,,37.33,,,,,,,,0,,,,,,,,81,,,,,,,,129.19,,,,,,,,138,,,,,,-1.49703,3018.681,80,1687.70984,1673.07,,40,,,,104.39,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,19.9,19.9,0,19.9,19.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:20:00",1,TAS1,0,10.33,0,10.33,0,0,1288.09,-7.54407,1787.97,0,499.88,0,,,59.73,,,,,,,,50,,,,,,,,40.12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.67767,2443.463,0,1314.72021,1309.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:20:00",1,VIC1,0,96.77247,0,96.77247,0,0,5641.39,-31.6333,5960.17,0,318.78,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,59,,,,,,,,72.67,,,,,,0,8140.17173,0,5680.15869,5648.62,,11,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,19.9,19.9,0,19.9,19.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:25:00",1,NSW1,0,99.34659,0,99.34659,0,0,8699.86,-37.97949,7036.67,0,-1663.19,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,300.39,,,,,,,,152.05,,,,,,,,145.05,,,,,,-3.51793,10232.05822,0,8778.49121,8737.77,,39,,,,30,,,,,,,,,,,,,,,,,,,12.9461,12.9461,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:25:00",1,QLD1,0,86.6093,0,86.6093,0,0,6358.63,-20.81641,7256.9,0,898.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,76,,,,,,,,62,,,,,,-42.75335,10054.28806,0,6437.80811,6374.81,,0,,,,35,,,,,,,,,,,,,,,,,,,12.9461,12.9461,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:25:00",1,SA1,0,93.01841,0,93.01841,0,0,1675.27,-18.25196,1645.61,0,-29.65,0,,,40,,,,,,,,38.89,,,,,,,,0,,,,,,,,81,,,,,,,,130.67,,,,,,,,138,,,,,,-1.84005,3022.613,80,1695.2771,1675.18,,40,,,,92.91,,,,,,,,,,,,,,,,,,,12.9461,12.9461,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:25:00",1,TAS1,0,10.33,0,10.33,0,0,1282.28,-8.51953,1782.15,0,499.88,0,,,60.5,,,,,,,,50,,,,,,,,35.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2440.886,0,1311.01794,1304.15,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:25:00",1,VIC1,0,93,0,93,0,0,5511.53,-23.75391,5891.37,0,379.84,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,59,,,,,,,,72.67,,,,,,0,8142.08002,0,5544.51416,5520.79,,11,,,,10,,,,,,,,,,,,,,,,,,,12.9461,12.9461,0,5,5,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:30:00",1,NSW1,0,99.43975,0,99.43975,0,0,8664.4,-50.41602,7006.35,0,-1658.05,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,300.58,,,,,,,,152.24,,,,,,,,145.24,,,,,,-11.54039,10228.92985,0,8765.85449,8703.04,,40,,,,31,,,,,,,,,,,,,,,,,,,13.13926,13.13926,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:30:00",1,QLD1,0,86.6707,0,86.6707,0,0,6333.7,-2.9834,7238.83,0,905.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,76,,,,,,,,62,,,,,,-43.58519,10054.28806,0,6396.02148,6350.21,,0,,,,35,,,,,,,,,,,,,,,,,,,13.13926,13.13926,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:30:00",1,SA1,0,91.19727,0,91.19727,0,0,1626.93,-13.65601,1646.32,0,19.38,0,,,40,,,,,,,,40.78,,,,,,,,0,,,,,,,,81,,,,,,,,132.33,,,,,,,,138,,,,,,-1.90875,3023.317,80,1642.43628,1626.97,,40,,,,90,,,,,,,,,,,,,,,,,,,13.13926,13.13926,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:30:00",1,TAS1,0,10.33,0,10.33,0,0,1273.4,-9.42194,1773.27,0,499.88,0,,,60.05,,,,,,,,50,,,,,,,,42.79,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.03203,2444.79,0,1303.55005,1295.27,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:30:00",1,VIC1,0,93,0,93,0,0,5496.73,-17.92871,5817.13,0,320.4,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,70.28,,,,,,,,59,,,,,,,,74.33,,,,,,14.72523,7960.52953,0,5510.42725,5506.4,,11,,,,10,,,,,,,,,,,,,,,,,,,13.13926,13.13926,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0
D,DREGION,,2,"2018/08/16 22:35:00",1,NSW1,0,117.61579,0,117.61579,0,0,8661.09,21.56445,7045.66,0,-1615.44,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,290,,,,,,,,141.66,,,,,,,,139.66,,,,,,-19.6408,10226.65539,0,8696.6582,8695.73,,49.58,,,,26,,,,,,,,,,,,,,,,,,,22.79,22.79,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:35:00",1,QLD1,0,103.20651,0,103.20651,0,0,6325.55,3.00439,7184.23,0,858.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,61,,,,,,,,42.8,,,,,,-28.05566,9946.28806,0,6366.48584,6340.23,,0,,,,14.53,,,,,,,,,,,,,,,,,,,22.79,22.79,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:35:00",1,SA1,0,110.99984,0,110.99984,0,0,1622.47,-9.66421,1554.42,0,-68.05,0,,,40,,,,,,,,26.9,,,,,,,,0,,,,,,,,103.31,,,,,,,,157.13,,,,,,,,138,,,,,,-0.88065,3018.426,80,1633.07532,1622.42,,9.42,,,,110,,,,,,,,,,,,,,,,,,,22.79,22.79,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:35:00",1,TAS1,0,10.33,0,10.33,0,0,1239.39,-10.62585,1739.27,0,499.88,0,,,81.28,,,,,,,,64.66,,,,,,,,51.73,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.99121,2442.951,0,1271.31519,1261.27,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:35:00",1,VIC1,0,110,0,110,0,0,5491.14,-26.36035,5896.56,0,405.42,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,73,,,,,,,,59,,,,,,,,98.33,,,,,,6.72175,7879.45418,0,5520.86865,5500.49,,11,,,,10,,,,,,,,,,,,,,,,,,,22.79,22.79,0,5,5,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:40:00",1,NSW1,0,116.80527,0,116.80527,0,0,8593.13,-17.53711,7075.62,0,-1517.51,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,290,,,,,,,,141.66,,,,,,,,139.66,,,,,,-12.02167,10233.62014,0,8654.89551,8619.89,,41.2,,,,26,,,,,,,,,,,,,,,,,,,25,25,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:40:00",1,QLD1,0,103.88065,0,103.88065,0,0,6323.2,-6.10254,7090,0,766.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.25,,,,,,,,72.25,,,,,,,,53,,,,,,-41.59194,9946.28806,0,6384.03418,6334.52,,0,,,,15,,,,,,,,,,,,,,,,,,,25,25,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:40:00",1,SA1,0,110.23788,0,110.23788,0,0,1599.76,-12.39577,1551.96,0,-47.8,0,,,40,,,,,,,,30.07,,,,,,,,0,,,,,,,,103.2,,,,,,,,159.66,,,,,,,,138,,,,,,-0.15787,3018.96,80,1612.36169,1599.69,,17.8,,,,110,,,,,,,,,,,,,,,,,,,25,25,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:40:00",1,TAS1,0,10.33,0,10.33,0,0,1215.31,-8.56018,1715.19,0,499.88,0,,,81.99,,,,,,,,63.54,,,,,,,,50.84,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2441.72,0,1246.27356,1237.19,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:40:00",1,VIC1,0,110,0,110,0,0,5472.48,-22.76514,5839.91,0,367.42,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,73,,,,,,,,48,,,,,,,,90.91,,,,,,0,7878.51376,0,5505.43311,5481.39,,11,,,,10,,,,,,,,,,,,,,,,,,,25,25,0,5,5,0,24,24,0,24,24,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/16 22:45:00",1,NSW1,0,106.99,0,106.99,0,0,8566.72,-46.05273,7070.96,0,-1495.77,0,,,77.59,,,,,,,,8,,,,,,,,0,,,,,,,,317,,,,,,,,168.66,,,,,,,,166.66,,,,,,-2.95229,10230.40254,0,8647.2666,8593.79,,60,,,,26,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20.1586,20.1586,0,20.1586,20.1586,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/16 22:45:00",1,QLD1,0,95.7586,0,95.7586,0,0,6266.08,-18.93652,6995.61,0,729.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.25,,,,,,,,72.25,,,,,,,,53,,,,,,-44.28458,9946.28806,0,6340.19141,6276.22,,10.17,,,,24.66,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20.1586,20.1586,0,20.1586,20.1586,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/16 22:45:00",1,SA1,0,99.94104,0,99.94104,0,0,1574.81,-16.91164,1535.16,0,-39.65,0,,,40,,,,,,,,50.68,,,,,,,,0,,,,,,,,81,,,,,,,,134.71,,,,,,,,138,,,,,,0,3017.16,80,1591.65015,1574.74,,40,,,,95,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20.1586,20.1586,0,20.1586,20.1586,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
D,DREGION,,2,"2018/08/16 22:45:00",1,TAS1,0,10.33,0,10.33,0,0,1233.54,-7.16925,1733.42,0,499.88,0,,,50,,,,,,,,50,,,,,,,,36.2,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.82933,2443.254,0,1257.42554,1255.42,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,3.95,3.95,0
D,DREGION,,2,"2018/08/16 22:45:00",1,VIC1,0,99.67108,0,99.67108,0,0,5334.44,-27.59766,5709.66,0,375.22,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,73,,,,,,,,48,,,,,,,,65.96,,,,,,0,7876.65871,0,5373.20703,5344.64,,11,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20.1586,20.1586,0,20.1586,20.1586,0,0,0,0,0.03,0.03,0,0.07,0.07,0,14.95,14.95,0
