C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/02,04:05:32,0000000295404789,,0000000295404783
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/01 04:35:00",1,NSW1,0,61.28239,0,61.28239,0,0,6931.86,24.0542,5899.13,120,-1152.72,0,,,149,,,,,,,,118.85,,,,,,,,88.27,,,,,,,,371,,,,,,,,333,,,,,,,,310.74,,,,,,0,11034.87848,120,7066.69482,7081.93,,81,,,,101.14,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0.04,0.04,0,0.15,0.15,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/06/01 04:35:00",1,QLD1,0,53.73,0,53.73,0,0,5413.44,-11.06543,6274.55,0,861.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,78.09,,,,,,,,44.29,,,,,,0,10110,240,5445.20557,5430.17,,35,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0.04,0.04,0,0.15,0.15,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/06/01 04:35:00",1,SA1,0,56.04308,0,56.04308,0,0,1059.5,1.14377,1338.13,40,238.62,0,,,40,,,,,,,,18.54,,,,,,,,33.02,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2647.127,52,1072.37024,1101.27,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0.04,0.04,0,0.15,0.15,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/06/01 04:35:00",1,TAS1,0,78.36,0,78.36,0,0,1170.22,2.73743,1170.22,0,0,0,,,16.55,,,,,,,,79.46,,,,,,,,63.57,,,,,,,,35.2,,,,,,,,104,,,,,,,,83.2,,,,,,-0.76129,2193.798,0,1168.2439,1170.22,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 04:35:00",1,VIC1,0,58.9468,0,58.9468,0,0,4375.21,5.19873,4478.91,0,103.71,0,,,106.49,,,,,,,,90,,,,,,,,10,,,,,,,,52,,,,,,,,50.95,,,,,,,,63,,,,,,0,8017.912,0,4372.5,4377.35,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.98,28.98,0,28.98,28.98,0,0.04,0.04,0,0.15,0.15,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/06/01 04:40:00",1,NSW1,0,60.3992,0,60.3992,0,0,6920.83,28.83594,5976.88,120,-1063.95,0,,,149,,,,,,,,116.06,,,,,,,,88,,,,,,,,371,,,,,,,,333,,,,,,,,304.73,,,,,,16.44061,11035.0011,120,7022.43506,7063.97,,63,,,,104.2,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71812,19.71812,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:40:00",1,QLD1,0,53.73004,0,53.73004,0,0,5481.28,2.26563,6264.98,0,783.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,85.92,,,,,,,,52.18,,,,,,-5.14762,10110,240,5499.26709,5494.41,,30,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71812,19.71812,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:40:00",1,SA1,0,54.89188,0,54.89188,0,0,1020.59,1.23496,1331.43,17,293.84,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.3927,2640.425,80,1053.38757,1041.01,,23,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71812,19.71812,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:40:00",1,TAS1,0,78.36,0,78.36,0,0,1179.49,2.47571,1179.49,0,0,0,,,16.83,,,,,,,,79.43,,,,,,,,63.54,,,,,,,,35.71,,,,,,,,104.26,,,,,,,,83.41,,,,,,0.27325,2193.128,0,1176.74219,1179.49,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 04:40:00",1,VIC1,0,58.63071,0,58.63071,0,0,4445.63,6.57617,4475.07,0,29.44,0,,,104.88,,,,,,,,90,,,,,,,,1.59,,,,,,,,52,,,,,,,,45,,,,,,,,63,,,,,,2.82648,8014.066,0,4438.104,4448.97,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71812,19.71812,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:45:00",1,NSW1,0,61.0001,0,61.0001,0,0,7033.99,9.54395,6070.87,120,-1083.12,0,,,149,,,,,,,,113.84,,,,,,,,88,,,,,,,,371,,,,,,,,333,,,,,,,,304.75,,,,,,25.85876,11035.83786,120,7147.74072,7181.6,,63,,,,102.68,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:45:00",1,QLD1,0,53.73004,0,53.73004,0,0,5442.34,-8.68701,6297.74,0,855.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,83.4,,,,,,,,49.64,,,,,,0,10110,240,5467.73486,5458.74,,30,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:45:00",1,SA1,0,56.35815,0,56.35815,0,0,1034.75,-1.96797,1324.5,17,272.75,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.38982,2633.496,80,1054.49963,1054.47,,23,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:45:00",1,TAS1,0,78.36,0,78.36,0,0,1184.6,2.77661,1184.6,0,0,0,,,17.1,,,,,,,,79.61,,,,,,,,63.69,,,,,,,,33.49,,,,,,,,101.26,,,,,,,,81.01,,,,,,-0.43122,2193.234,0,1182.25562,1184.6,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 04:45:00",1,VIC1,0,59.60586,0,59.60586,0,0,4468.62,13.53418,4472.91,0,4.29,0,,,103.65,,,,,,,,90,,,,,,,,0.17,,,,,,,,52,,,,,,,,45,,,,,,,,63,,,,,,4.51549,8011.91,0,4452.71631,4471.2,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18.4,18.4,0
D,DREGION,,2,"2018/06/01 04:50:00",1,NSW1,0,59.98285,0,59.98285,0,0,6957.28,-1.67383,6098.91,120,-978.37,0,,,149,,,,,,,,113.77,,,,,,,,88,,,,,,,,371,,,,,,,,333,,,,,,,,304.77,,,,,,0,11032.5201,120,7104.31494,7097.62,,63,,,,100.15,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 04:50:00",1,QLD1,0,53.73004,0,53.73004,0,0,5497.95,-7.4585,6263.77,0,765.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,80.76,,,,,,,,46.98,,,,,,-5.43821,10110,240,5525.10303,5510.32,,18,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 04:50:00",1,SA1,0,55.48755,0,55.48755,0,0,1047.79,1.68145,1318.27,5,265.48,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.09496,2627.267,80,1061.0415,1055.28,,35,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 04:50:00",1,TAS1,0,80.09494,0,80.09494,0,0,1204.07,2.8927,1204.07,0,0,0,,,16.71,,,,,,,,78.2,,,,,,,,62.56,,,,,,,,36.22,,,,,,,,103.78,,,,,,,,83.02,,,,,,0,2193.44,0,1201.17944,1204.07,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,9.73494,9.73494,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 04:50:00",1,VIC1,0,58.67943,0,58.67943,0,0,4490.55,0.11279,4475.03,0,-15.52,0,,,103.7,,,,,,,,90,,,,,,,,0.01,,,,,,,,52,,,,,,,,45,,,,,,,,63,,,,,,4.43077,8014.035,0,4487.68604,4492.77,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.71775,19.71775,0,28.98,28.98,0,28.98,28.98,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 04:55:00",1,NSW1,0,61.0001,0,61.0001,0,0,7061.61,19.99316,6169.53,120,-1012.07,0,,,149,,,,,,,,113,,,,,,,,85.86,,,,,,,,365.56,,,,,,,,333,,,,,,,,304.79,,,,,,30.75877,11036.60096,120,7153.52393,7205.11,,63,,,,104.67,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.76365,19.76365,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 04:55:00",1,QLD1,0,54.14603,0,54.14603,0,0,5526.43,28.12109,6343.35,0,816.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,78.34,,,,,,,,44.54,,,,,,-15.50756,10110,240,5526.75244,5540.84,,18,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.76365,19.76365,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 04:55:00",1,SA1,0,56.80948,0,56.80948,0,0,1047.68,0.24399,1316.87,5,264.19,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.72086,2625.875,80,1055.61682,1055.15,,35,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.76365,19.76365,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 04:55:00",1,TAS1,0,80.09494,0,80.09494,0,0,1207.23,4.5791,1207.23,0,0,0,,,16.99,,,,,,,,78.55,,,,,,,,62.84,,,,,,,,33.12,,,,,,,,99.81,,,,,,,,79.85,,,,,,-1.05211,2193.179,0,1203.70044,1207.23,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,9.73494,9.73494,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 04:55:00",1,VIC1,0,60.08672,0,60.08672,0,0,4510.1,3.05957,4483.61,0,-26.49,0,,,102.16,,,,,,,,87.72,,,,,,,,0,,,,,,,,52,,,,,,,,45,,,,,,,,63,,,,,,3.0395,8022.611,0,4506.06934,4512.27,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,19.76365,19.76365,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:00:00",1,NSW1,0,61.45986,0,61.45986,0,0,7115.36,36.96826,6250.17,120,-985.18,0,,,149,,,,,,,,113.82,,,,,,,,83.76,,,,,,,,364.26,,,,,,,,333,,,,,,,,310.91,,,,,,32.45329,11040.09586,120,7190.14844,7258.28,,63,,,,106.17,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:00:00",1,QLD1,0,54.55413,0,54.55413,0,0,5581.34,22.03955,6396.18,0,814.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,71,,,,,,,,37.15,,,,,,1.83842,10110,240,5571.1582,5595.55,,18,,,,40,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:00:00",1,SA1,0,57.53043,0,57.53043,0,0,1074.84,1.61435,1323.64,5,243.8,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.10489,2632.643,80,1078.85559,1081.78,,35,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:00:00",1,TAS1,0,82.36,0,82.36,0,0,1211.64,6.17633,1211.64,0,0,0,,,15.88,,,,,,,,76.97,,,,,,,,61.58,,,,,,,,35.39,,,,,,,,102.48,,,,,,,,81.99,,,,,,-0.96463,2192.93,0,1206.42651,1211.64,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,10.26506,10.26506,0,12,12,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 05:00:00",1,VIC1,0,60.526,0,60.526,0,0,4517.6,26.62451,4484.73,0,-32.87,0,,,106.73,,,,,,,,90,,,,,,,,0,,,,,,,,52,,,,,,,,51.06,,,,,,,,63,,,,,,3.54025,8023.733,0,4489.0166,4519.12,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,20.05,20.05,0,28.5,28.5,0,28.5,28.5,0,0.03,0.03,0,0.15,0.15,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:05:00",1,NSW1,0,61.45988,0,61.45988,0,0,7250.15,54.3374,6513.73,120,-856.42,0,,,149,,,,,,,,110,,,,,,,,88,,,,,,,,342,,,,,,,,264.8,,,,,,,,257,,,,,,30.81182,11344.325,120,7309.27246,7387.23,,63,,,,53.56,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:05:00",1,QLD1,0,55.42344,0,55.42344,0,0,5678.94,39.67285,6416.57,0,737.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,142.31,,,,,,,,88.5,,,,,,18.01334,10264,240,5634.90234,5689.83,,48.6,,,,114.75,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:05:00",1,SA1,0,58.1936,0,58.1936,0,0,1068.54,8.20506,1329.87,35.6,225.72,0,,,39.02,,,,,,,,18.54,,,,,,,,25.4,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.91164,2638.869,40,1066.39233,1105.63,,4.4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:05:00",1,TAS1,0,78.34,0,78.34,0,0,1222.89,7.88684,1222.89,0,0,0,,,17.27,,,,,,,,78.28,,,,,,,,62.63,,,,,,,,35.23,,,,,,,,101.87,,,,,,,,81.5,,,,,,-0.5959,2193.294,0,1215.59998,1222.89,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 05:05:00",1,VIC1,0,60.93094,0,60.93094,0,0,4561.17,52.68701,4484.73,0,-76.43,0,,,106.39,,,,,,,,89.67,,,,,,,,6.31,,,,,,,,52,,,,,,,,45,,,,,,,,62.61,,,,,,7.39443,8023.733,0,4503.11768,4562.21,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,12.5,12.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,18,18,0
D,DREGION,,2,"2018/06/01 05:10:00",1,NSW1,0,59.98056,0,59.98056,0,0,7227.09,50.6709,6566.55,120,-780.54,0,,,149,,,,,,,,110,,,,,,,,77.83,,,,,,,,342,,,,,,,,256,,,,,,,,257,,,,,,36.31329,11327.6601,120,7281.7002,7360.27,,54,,,,60.54,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:10:00",1,QLD1,0,54.58449,0,54.58449,0,0,5745.16,52.9624,6425.22,0,680.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,149.59,,,,,,,,88.5,,,,,,30.02029,10264,240,5674.66748,5753.82,,25,,,,107.21,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:10:00",1,SA1,0,56.46611,0,56.46611,0,0,1046.99,2.15575,1321.97,0,274.99,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.57498,2630.974,80,1076.1936,1049.79,,37,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:10:00",1,TAS1,0,78.36,0,78.36,0,0,1239.56,5.70203,1239.56,0,0,0,,,16.98,,,,,,,,77.43,,,,,,,,61.94,,,,,,,,35.64,,,,,,,,101.87,,,,,,,,81.5,,,,,,6.64438,2192.802,0,1227.21204,1239.56,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,4,4,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 05:10:00",1,VIC1,0,60.02042,0,60.02042,0,0,4637.51,14.55078,4489.83,0,-147.68,0,,,102.45,,,,,,,,84.93,,,,,,,,0,,,,,,,,52,,,,,,,,44.64,,,,,,,,60.73,,,,,,4.28658,8029.082,0,4619.45752,4639.69,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:15:00",1,NSW1,0,62.51,0,62.51,0,0,7440.64,59.76611,6817.96,120,-742.68,0,,,149,,,,,,,,110,,,,,,,,74.21,,,,,,,,342,,,,,,,,256,,,,,,,,257,,,,,,40.0252,11305.97786,120,7482.8501,7574.66,,54,,,,54.47,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:15:00",1,QLD1,0,56.88006,0,56.88006,0,0,5755.76,15.87451,6445.69,0,689.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,148.36,,,,,,,,88.5,,,,,,26.811,10264,240,5726.51367,5764.77,,25,,,,112.2,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:15:00",1,SA1,0,59.75735,0,59.75735,0,0,1075.01,3.83874,1318.82,0,243.81,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.42088,2627.817,80,1078.65356,1076.89,,37,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:15:00",1,TAS1,0,78.36,0,78.36,0,0,1243.17,4.97211,1243.17,0,0,0,,,16.91,,,,,,,,77.21,,,,,,,,61.77,,,,,,,,33.46,,,,,,,,98.95,,,,,,,,79.16,,,,,,8.26581,2192.623,0,1229.93457,1243.17,,50,,,,50,,,,,,,,,,,,,,,,,,,8,8,0,3,3,0,8,8,0,8,8,0,0.02,0.02,0,0.18,0.18,0,0.17,0.17,0,1.5,1.5,0
D,DREGION,,2,"2018/06/01 05:15:00",1,VIC1,0,62.88845,0,62.88845,0,0,4653.76,18.83594,4489.14,0,-164.62,0,,,101.36,,,,,,,,81.31,,,,,,,,0,,,,,,,,52,,,,,,,,42.24,,,,,,,,57.11,,,,,,4.27457,8028.14,0,4632.35352,4655.28,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/06/01 05:20:00",1,NSW1,0,61.46,0,61.46,0,0,7463.84,44.48047,6850.44,120,-733.41,0,,,149,,,,,,,,110,,,,,,,,63.21,,,,,,,,342,,,,,,,,256,,,,,,,,257,,,,,,0,11311.472,120,7559.36816,7598.06,,54,,,,55.01,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9.99,9.99,0
D,DREGION,,2,"2018/06/01 05:20:00",1,QLD1,0,55.94141,0,55.94141,0,0,5762.57,0.71387,6457.51,0,694.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,152.21,,,,,,,,88.5,,,,,,0,10264,240,5772.83008,5771.69,,23.5,,,,112.46,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9.99,9.99,0
D,DREGION,,2,"2018/06/01 05:20:00",1,SA1,0,58.18894,0,58.18894,0,0,1047.48,2.67979,1335.04,0,287.56,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.50307,2644.039,80,1063.95544,1050.74,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,10.01,10.01,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,9.99,9.99,0
