C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/29,04:05:28,0000000299547266,,0000000299547260
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/28 04:45:00",1,SA1,0,74.12445,0,74.12445,0,0,1048.73,5.20098,734.25,0,-314.48,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1966.254,80,1047.32813,1052.41,,40,,,,0,,,,,,,,,,,,,,,,,,,34.19673,34.19673,0,14.75,14.75,0,19.95,19.95,0,20.43007,20.43007,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/28 04:45:00",1,TAS1,0,-0.82,0,-0.82,0,0,1011.79,2.58395,879.1,0,-132.69,0,,,87.56,,,,,,,,50,,,,,,,,20.65,,,,,,,,56.17,,,,,,,,163.14,,,,,,,,130.52,,,,,,3.08636,2095.65,0,1006.11975,1011.79,,50,,,,35,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,14.4,14.4,0,14.88007,14.88007,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.91007,14.91007,0
D,DREGION,,2,"2018/09/28 04:45:00",1,VIC1,0,67.02623,0,67.02623,0,0,3563.32,13.36035,3985.66,0,422.34,0,,,50,,,,,,,,20.11,,,,,,,,10,,,,,,,,44,,,,,,,,40,,,,,,,,45.67,,,,,,22.41814,7840.65981,0,3539.78809,3575.72,,0,,,,0,,,,,,,,,,,,,,,,,,,34.19673,34.19673,0,14.75,14.75,0,19.95,19.95,0,20.43007,20.43007,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/28 04:50:00",1,NSW1,0,62.70391,0,62.70391,0,0,6563.24,28.58594,6582.05,590,-571.19,0,,,19.41,,,,,,,,10,,,,,,,,28,,,,,,,,342.35,,,,,,,,204.27,,,,,,,,183.6,,,,,,0.9112,9835.55846,590,7140.13672,7174.79,,26,,,,20,,,,,,,,,,,,,,,,,,,12.8208,12.8208,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/09/28 04:50:00",1,QLD1,0,56.28273,0,56.28273,0,0,5320.35,-7.27051,5987.33,0,666.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,177,,,,,,,,150,,,,,,-12.9303,9757.95928,240,5349.57324,5330.4,,44,,,,108.52,,,,,,,,,,,,,,,,,,,12.8208,12.8208,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/09/28 04:50:00",1,SA1,0,70.2,0,70.2,0,0,1014.56,-2.29377,737.31,40,-317.25,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.23954,1980.079,80,1034.04504,1058.33,,0,,,,0,,,,,,,,,,,,,,,,,,,12.8208,12.8208,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/09/28 04:50:00",1,TAS1,0,33.58,0,33.58,0,0,999.29,2.89828,901.44,0,-97.85,0,,,90.22,,,,,,,,50,,,,,,,,20.22,,,,,,,,58.46,,,,,,,,140.05,,,,,,,,112.04,,,,,,-3.55144,2091.899,0,999.94806,999.29,,50,,,,25,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,14.91007,14.91007,0
D,DREGION,,2,"2018/09/28 04:50:00",1,VIC1,0,63.44249,0,63.44249,0,0,3613.49,61.36206,3980.64,0,367.14,0,,,50,,,,,,,,19.68,,,,,,,,10,,,,,,,,64,,,,,,,,50,,,,,,,,53.67,,,,,,12.51746,7835.63508,0,3551.59302,3625.95,,0,,,,0,,,,,,,,,,,,,,,,,,,12.8208,12.8208,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/09/28 04:55:00",1,NSW1,0,71.18831,0,71.18831,0,0,6496.72,20.29297,6692.95,590,-393.77,0,,,18.3,,,,,,,,10,,,,,,,,0,,,,,,,,333.79,,,,,,,,199.27,,,,,,,,178.6,,,,,,2.87345,9834.04537,590,7078.57813,7105.89,,21,,,,20,,,,,,,,,,,,,,,,,,,9.25274,9.25274,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/28 04:55:00",1,QLD1,0,64.78,0,64.78,0,0,5406.66,61.27441,6004.01,0,597.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,207,,,,,,,,180,,,,,,0,9759.95198,240,5354.60693,5414.55,,49,,,,144.62,,,,,,,,,,,,,,,,,,,9.25274,9.25274,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/28 04:55:00",1,SA1,0,79.95709,0,79.95709,0,0,1014.86,-1.36201,781.93,40,-272.93,0,,,40,,,,,,,,18.54,,,,,,,,34.59,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1987.529,80,1056.41992,1057.66,,0,,,,0,,,,,,,,,,,,,,,,,,,9.25274,9.25274,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/28 04:55:00",1,TAS1,0,46.6,0,46.6,0,0,1011.83,3.0842,949.76,0,-62.07,0,,,90.22,,,,,,,,51.45,,,,,,,,49.73,,,,,,,,54.56,,,,,,,,128.62,,,,,,,,102.89,,,,,,3.15704,2082.679,0,1005.58765,1011.83,,50,,,,25,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.91007,14.91007,0
D,DREGION,,2,"2018/09/28 04:55:00",1,VIC1,0,73.44323,0,73.44323,0,0,3809.06,73.89648,3980.24,0,171.18,0,,,50,,,,,,,,14.34,,,,,,,,10,,,,,,,,64,,,,,,,,50,,,,,,,,53.67,,,,,,16.55136,7835.24293,0,3730.37964,3818.96,,0,,,,0,,,,,,,,,,,,,,,,,,,9.25274,9.25274,0,3.04,3.04,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/09/28 05:00:00",1,NSW1,0,72.12165,0,72.12165,0,0,6604.33,20.74023,6762.11,590,-432.22,0,,,58,,,,,,,,50,,,,,,,,30,,,,,,,,340.37,,,,,,,,211.19,,,,,,,,186.6,,,,,,4.67144,9832.95184,590,7194.31299,7218.82,,20,,,,25,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,19.95,19.95,0,19.95,19.95,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/09/28 05:00:00",1,QLD1,0,64.78,0,64.78,0,0,5421.03,24.03955,6090.29,0,669.26,0,,,30.37,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,207,,,,,,,,183.92,,,,,,0,9759.79019,240,5409.39258,5431.05,,100,,,,145,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,19.95,19.95,0,19.95,19.95,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/09/28 05:00:00",1,SA1,0,91.34,0,91.34,0,0,1018.86,0.17034,794.82,19.63,-243.67,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.89436,1982.987,80,1052.80322,1040.66,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,19.95,19.95,0,19.95,19.95,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/09/28 05:00:00",1,TAS1,0,84.31195,0,84.31195,0,0,1019.25,3.72366,962.22,0,-57.04,0,,,15.35,,,,,,,,86.99,,,,,,,,69.59,,,,,,,,30.92,,,,,,,,132.11,,,,,,,,105.68,,,,,,9.86552,2083.417,0,1005.66364,1019.25,,50,,,,50,,,,,,,,,,,,,,,,,,,9.95,9.95,0,9.4,9.4,0,8.9,8.9,0,17.31032,17.31032,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,14.9,14.9,0
D,DREGION,,2,"2018/09/28 05:00:00",1,VIC1,0,84.33549,0,84.33549,0,0,3870.56,33.99561,3979.35,0,108.8,0,,,170,,,,,,,,165.19,,,,,,,,66.89,,,,,,,,66,,,,,,,,50,,,,,,,,53.67,,,,,,2.31002,7834.35171,0,3845.06934,3879,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,19.95,19.95,0,19.95,19.95,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/09/28 05:05:00",1,NSW1,0,59.96039,0,59.96039,0,0,6695.01,32.27295,6735.65,590,-549.36,0,,,86.17,,,,,,,,50,,,,,,,,30,,,,,,,,346.89,,,,,,,,210.24,,,,,,,,186.6,,,,,,5.83801,9990.58839,590,7267.32959,7302.53,,27.78,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,1.03,1.03,0,18.4,18.4,0
D,DREGION,,2,"2018/09/28 05:05:00",1,QLD1,0,54.45501,0,54.45501,0,0,5402.41,42.04883,6013.89,0,611.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,207,,,,,,,,182.98,,,,,,-6.55269,9740.68869,240,5376.68701,5410.57,,92.22,,,,145,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,1.03,1.03,0,18.4,18.4,0
D,DREGION,,2,"2018/09/28 05:05:00",1,SA1,0,66.73795,0,66.73795,0,0,1029.61,-4.22294,727.95,0,-301.65,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1995.835,80,1057.24158,1033.01,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,1.03,1.03,0,18.4,18.4,0
D,DREGION,,2,"2018/09/28 05:05:00",1,TAS1,0,-0.82,0,-0.82,0,0,1009.64,6.76526,1148.64,0,139,0,,,15.94,,,,,,,,84.17,,,,,,,,67.34,,,,,,,,33.54,,,,,,,,109.66,,,,,,,,87.72,,,,,,0,2083.66,0,1002.87781,1009.64,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,8.9,8.9,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,14.9,14.9,0
D,DREGION,,2,"2018/09/28 05:05:00",1,VIC1,0,60.65216,0,60.65216,0,0,3849.34,-14.37671,3993.96,0,144.63,0,,,180,,,,,,,,172.52,,,,,,,,66.22,,,,,,,,64,,,,,,,,50,,,,,,,,53.67,,,,,,1.97361,7848.96408,0,3869.50269,3864.34,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.59,4.59,0,14.49,14.49,0,14.49,14.49,0,0.13,0.13,0,0.19,0.19,0,1.03,1.03,0,18.4,18.4,0
D,DREGION,,2,"2018/09/28 05:10:00",1,NSW1,0,66.01961,0,66.01961,0,0,6771.81,37.875,6831.17,590,-530.64,0,,,38,,,,,,,,40.16,,,,,,,,28,,,,,,,,333,,,,,,,,177.6,,,,,,,,154.6,,,,,,0,9990.92973,590,7344.03564,7376.06,,20,,,,18.02,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.2,9.2,0
D,DREGION,,2,"2018/09/28 05:10:00",1,QLD1,0,60.5704,0,60.5704,0,0,5473.7,33.89648,6037.09,0,563.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,163,,,,,,-7.00374,9744.04946,240,5455.87012,5480.41,,74.95,,,,125,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.2,9.2,0
D,DREGION,,2,"2018/09/28 05:10:00",1,SA1,0,72.56159,0,72.56159,0,0,1056.09,3.02926,794.35,0,-261.75,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2022.736,80,1057.84265,1058.63,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.2,9.2,0
D,DREGION,,2,"2018/09/28 05:10:00",1,TAS1,0,-0.82,0,-0.82,0,0,1015.2,6.88678,1158.78,0,143.58,0,,,63.52,,,,,,,,45.84,,,,,,,,9.09,,,,,,,,46.07,,,,,,,,26.5,,,,,,,,19.54,,,,,,0,2086.409,0,1009.1734,1016.74,,25.05,,,,10,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 05:10:00",1,VIC1,0,66.83011,0,66.83011,0,0,3886.25,-1.91382,4007.38,0,121.13,0,,,162.9,,,,,,,,90,,,,,,,,10,,,,,,,,59,,,,,,,,31.14,,,,,,,,41.1,,,,,,-2.2884,7862.38338,0,3901.60327,3896.92,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9.2,9.2,0
D,DREGION,,2,"2018/09/28 05:15:00",1,NSW1,0,68.85117,0,68.85117,0,0,6839.71,44.22363,6889.27,590,-540.44,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,331.19,,,,,,,,177.6,,,,,,,,154.6,,,,,,0,9990.24692,590,7408.4624,7446.33,,21,,,,11.02,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:15:00",1,QLD1,0,62.76067,0,62.76067,0,0,5475.25,33.01465,6076.85,0,601.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,163,,,,,,-7.41127,9746.99038,240,5458.96533,5482.98,,74,,,,125,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:15:00",1,SA1,0,76.66201,0,76.66201,0,0,1066.66,2.29855,800.69,40,-305.97,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2032.751,80,1067.62244,1110.13,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:15:00",1,TAS1,0,-0.82,0,-0.82,0,0,1012.35,8.27475,1175.26,0,162.92,0,,,82.4,,,,,,,,64.79,,,,,,,,7.86,,,,,,,,53.93,,,,,,,,26.5,,,,,,,,19.54,,,,,,0,2085.923,0,1005.58655,1014.41,,25,,,,10,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.69,8.69,0
D,DREGION,,2,"2018/09/28 05:15:00",1,VIC1,0,69.69698,0,69.69698,0,0,3896.48,-2.51709,4022.43,0,125.96,0,,,141.32,,,,,,,,78.14,,,,,,,,10,,,,,,,,59,,,,,,,,29.36,,,,,,,,39.32,,,,,,-8.27274,7877.43452,0,3919.36011,3910.66,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:20:00",1,NSW1,0,72.32117,0,72.32117,0,0,6884.85,46.15088,6942.99,590,-531.86,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,326.05,,,,,,,,173.65,,,,,,,,151.65,,,,,,0.92398,9997.63386,590,7434.68164,7487.82,,20,,,,11.03,,,,,,,,,,,,,,,,,,,1.61,1.61,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:20:00",1,QLD1,0,66.40995,0,66.40995,0,0,5577.31,15.7793,6124.88,0,547.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,185.13,,,,,,,,161.13,,,,,,0,9747.16446,240,5567.22363,5583.48,,75,,,,125,,,,,,,,,,,,,,,,,,,1.61,1.61,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:20:00",1,SA1,0,78.71,0,78.71,0,0,1059.5,5.5306,808.02,0,-251.48,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,11.92836,2033.123,80,1081.80701,1061.78,,0,,,,0,,,,,,,,,,,,,,,,,,,1.61,1.61,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:20:00",1,TAS1,0,-0.82,0,-0.82,0,0,999.21,7.38702,1161.81,0,162.6,0,,,82.2,,,,,,,,65.89,,,,,,,,6.54,,,,,,,,57.45,,,,,,,,26.5,,,,,,,,19.54,,,,,,14.5306,2086.398,0,980.63159,1001.26,,25,,,,10,,,,,,,,,,,,,,,,,,,1.61,1.61,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.69,8.69,0
D,DREGION,,2,"2018/09/28 05:20:00",1,VIC1,0,72.73353,0,72.73353,0,0,3909.89,12.12061,4016.7,0,106.81,0,,,140.91,,,,,,,,75.36,,,,,,,,10,,,,,,,,59,,,,,,,,33.04,,,,,,,,42,,,,,,0,7871.69655,0,3910.77515,3920.05,,0,,,,0,,,,,,,,,,,,,,,,,,,1.61,1.61,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,8.99,8.99,0
D,DREGION,,2,"2018/09/28 05:25:00",1,NSW1,0,70.2828,0,70.2828,0,0,6916.03,51.77783,6982.63,590,-523.4,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,330,,,,,,,,177.6,,,,,,,,154.6,,,,,,0,10002.51948,590,7473.69482,7518.61,,21,,,,11,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.24,0.24,0,9,9,0
D,DREGION,,2,"2018/09/28 05:25:00",1,QLD1,0,64.78,0,64.78,0,0,5499.7,2.14746,6038.72,0,539.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,163,,,,,,0,9742.7715,240,5504.62354,5505.68,,66.3,,,,125,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.24,0.24,0,9,9,0
D,DREGION,,2,"2018/09/28 05:25:00",1,SA1,0,76.68538,0,76.68538,0,0,1036.33,3.61275,807.97,0,-228.36,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2039.967,80,1038.67407,1038.26,,7.28,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.24,0.24,0,9,9,0
D,DREGION,,2,"2018/09/28 05:25:00",1,TAS1,0,-0.82,0,-0.82,0,0,985.06,7.68875,1155.96,0,170.9,0,,,89.87,,,,,,,,74.44,,,,,,,,8.13,,,,,,,,52.53,,,,,,,,26.5,,,,,,,,19.54,,,,,,0,2093.435,0,979.45844,987.35,,25.42,,,,10,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.9,8.9,0
D,DREGION,,2,"2018/09/28 05:25:00",1,VIC1,0,71.15938,0,71.15938,0,0,3930.61,11.73267,4004.3,0,73.69,0,,,120,,,,,,,,54.79,,,,,,,,10,,,,,,,,59,,,,,,,,27.43,,,,,,,,37.39,,,,,,-6.4055,7859.30427,0,3935.36719,3939.67,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.24,0.24,0,9,9,0
D,DREGION,,2,"2018/09/28 05:30:00",1,NSW1,0,69.12365,0,69.12365,0,0,6897.61,45.396,7024.32,590,-463.29,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,327.03,,,,,,,,177.6,,,,,,,,154.6,,,,,,0.05109,10006.75907,590,7449.95654,7495.61,,21,,,,11,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,9,9,0
D,DREGION,,2,"2018/09/28 05:30:00",1,QLD1,0,64.78,0,64.78,0,0,5605.88,48.55957,6054.76,0,448.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,163,,,,,,-8.99211,9764.82769,240,5571.03906,5609.71,,68.02,,,,125,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,9,9,0
D,DREGION,,2,"2018/09/28 05:30:00",1,SA1,0,74.91456,0,74.91456,0,0,1034,2.27352,803.83,0,-230.18,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,12.05189,2037.131,80,1021.89575,1035.98,,5.98,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,9,9,0
D,DREGION,,2,"2018/09/28 05:30:00",1,TAS1,0,-0.82,0,-0.82,0,0,1008.24,5.95862,1175.48,0,167.24,0,,,86.73,,,,,,,,70.71,,,,,,,,7.06,,,,,,,,54.34,,,,,,,,26.5,,,,,,,,19.54,,,,,,6.10476,2096.006,0,997.9494,1010.43,,25,,,,10,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.88,1.88,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,8.7,8.7,0
